,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
98,2022-06-07,678.0,687.0,687.5,654.5,6578.0,4406490.5,11.0,0.83,2281.3,2291.62,2294.4,2239.72,24673602866.25,11331731728071.627
99,2022-06-08,690.0,696.0,702.0,687.0,5933.0,4141679.0,11.0,0.83,2296.62,2318.85,2342.69,2296.62,33948819398.5,11466377646483.28
100,2022-06-09,688.0,678.5,708.0,668.5,5886.0,4020777.0,11.0,0.83,2321.57,2293.99,2323.39,2275.22,24767087945.6,11343424590773.227
101,2022-06-10,672.5,671.5,681.0,668.0,2735.0,1837976.0,11.0,0.83,2282.81,2285.52,2296.1,2273.95,22155213875.5,11301523401171.906
102,2022-06-14,670.0,668.0,675.0,656.5,3660.0,2449572.5,9.5,0.83,2280.02,2289.75,2308.43,2261.26,30573074781.2,11322478904456.717
103,2022-06-15,665.0,677.5,693.5,660.0,1894.0,1280646.0,9.5,0.83,2290.76,2318.96,2320.4,2282.79,31609602711.5,11466908470424.701
104,2022-06-16,675.0,685.5,688.0,675.0,1586.0,1085177.0,9.5,1.58,2321.52,2369.75,2374.24,2317.87,35239559797.15,11718060732380.174
105,2022-06-17,687.5,686.5,687.5,680.0,1016.0,696369.0,9.5,1.58,2373.07,2353.98,2382.49,2345.4,21840774908.95,11255525694476.191
106,2022-06-20,685.5,689.0,690.0,672.0,2465.0,1692117.0,9.5,1.58,2358.26,2404.4,2404.4,2357.33,34227692868.45,11496614767652.568
107,2022-06-21,689.5,683.5,693.5,680.0,3526.0,2426467.0,9.5,1.58,2407.63,2358.81,2415.59,2357.27,47531716832.35,11278619289087.459
108,2022-06-22,689.0,682.0,689.5,655.0,4388.0,2969426.5,9.5,1.58,2348.04,2373.52,2373.52,2320.87,43293077659.95,11348995177550.97
109,2022-06-23,693.5,679.5,693.5,675.5,2751.0,1878976.0,9.5,1.58,2375.6,2404.54,2404.54,2350.1,48779605043.7,11497288481995.164
110,2022-06-24,679.5,681.0,688.5,672.5,2193.0,1490965.5,9.5,1.58,2405.31,2391.51,2414.02,2372.05,32470388222.9,11435012981609.195
111,2022-06-27,685.0,705.0,732.5,672.0,7973.0,5622235.0,9.5,1.58,2387.55,2417.06,2417.06,2384.32,32260073730.15,11557149648934.012
112,2022-06-28,705.0,695.0,720.0,692.0,3987.0,2791433.5,9.5,1.58,2419.15,2408.75,2419.81,2392.26,43643513132.7,11517401467242.947
113,2022-06-29,695.5,699.0,708.0,695.0,4440.0,3099233.5,9.5,1.58,2407.49,2378.55,2407.49,2370.41,39630917157.45,11373005016199.71
114,2022-06-30,702.0,675.5,730.0,650.0,13657.0,9424438.0,9.5,1.58,2380.03,2204.85,2407.2,2184.71,112712384216.9,10534419764219.979
115,2022-07-01,675.5,678.5,694.5,650.0,5418.0,3639232.5,9.5,1.58,2197.9,2206.61,2237.92,2165.13,51706511774.9,10542829282529.408
116,2022-07-04,678.5,674.0,686.0,669.0,2960.0,1993676.0,9.5,1.58,2208.7,2204.66,2240.83,2197.39,39025784884.65,10533531011004.908
117,2022-07-05,681.0,673.0,681.0,670.5,2590.0,1746969.5,9.5,1.58,2214.39,2226.64,2238.73,2187.57,46917603887.65,10638537759411.092
118,2022-07-06,678.5,678.0,680.0,671.0,2346.0,1588604.0,9.5,1.58,2227.02,2221.88,2273.24,2214.04,42030318167.35,10615825505758.16
119,2022-07-07,685.5,686.0,693.0,677.0,4029.0,2759986.0,9.5,1.58,2221.02,2226.65,2239.59,2206.16,29779918346.8,10638589961863.605
120,2022-07-08,682.5,689.5,696.5,679.5,2637.0,1810497.5,9.5,1.58,2225.02,2222.51,2234.55,2202.52,22404447211.4,10618813356893.82
121,2022-07-11,692.5,681.0,696.0,681.0,1718.0,1177311.5,9.5,1.58,2213.55,2162.34,2224.35,2156.36,30424271677.8,10331311218783.32
122,2022-07-12,698.0,682.0,698.0,677.5,2176.0,1487785.5,9.5,1.58,2160.74,2133.77,2160.74,2105.26,33458868465.65,10194811589652.578
123,2022-07-13,680.0,661.0,690.0,658.0,3541.0,2369549.5,9.5,1.58,2138.14,2073.68,2142.51,2064.58,28992855951.55,9907736567463.137
124,2022-07-14,663.5,663.0,685.0,662.0,2150.0,1438414.5,9.5,1.58,2073.79,2063.3,2105.61,2049.44,25927908701.5,9858138984325.604
125,2022-07-15,673.5,667.5,676.0,651.5,2767.0,1840379.5,9.5,1.58,2069.02,2109.52,2109.52,2056.82,24180602393.25,10078974291533.31
126,2022-07-18,673.5,669.0,674.0,663.0,1358.0,909381.0,9.5,1.58,2119.02,2096.42,2127.96,2083.01,21323881776.8,10016391525101.049
127,2022-07-19,674.0,689.5,706.0,671.0,6926.0,4763296.5,9.5,1.58,2089.28,2071.28,2089.28,2047.33,23004610338.55,9896268712395.113
128,2022-07-20,698.0,688.5,705.0,670.5,6524.0,4517775.5,9.5,1.58,2076.24,2075.24,2098.92,2067.37,25182119101.75,9915203729265.795
129,2022-07-21,678.5,688.0,691.5,663.0,3444.0,2345928.5,9.5,1.58,2075.99,2053.64,2075.99,2022.16,27162716773.85,9811998428137.77
130,2022-07-22,710.0,706.5,710.0,673.0,13647.0,9563950.0,9.5,1.58,2056.16,2096.75,2099.68,2053.2,24272476943.15,10017957157930.46
131,2022-07-25,728.0,713.5,736.5,708.5,30016.0,21687468.0,8.0,1.58,2099.81,2128.96,2132.75,2090.22,28351314131.4,10171860884353.674
132,2022-07-26,713.5,706.0,718.0,686.0,10540.0,7439577.5,8.0,1.58,2135.89,2192.42,2192.42,2135.89,35324587836.75,10475064730260.42
133,2022-07-27,699.0,703.5,712.0,699.0,4894.0,3452292.0,8.0,1.58,2198.96,2196.22,2220.82,2184.71,35568624253.65,10493187673315.217
134,2022-07-28,709.5,706.5,709.5,701.0,5389.0,3799888.0,8.0,2.33,2204.01,2189.16,2213.21,2169.21,27632179178.4,10459465613322.008
135,2022-07-29,709.0,785.0,838.0,707.0,92265.0,71994763.5,8.0,2.32,2187.67,2213.81,2213.81,2181.07,25886690603.45,10577268798631.52
136,2022-08-01,787.0,888.0,925.5,787.0,142326.0,123128358.5,8.0,2.33,2213.75,2180.09,2220.73,2178.98,34423779174.35,10416128784562.738
137,2022-08-02,905.0,803.5,944.0,792.0,118911.0,102872343.0,8.0,2.33,2176.57,2137.3,2178.81,2137.3,27914278332.05,10211673740961.67
138,2022-08-03,808.5,764.5,808.5,755.5,45642.0,35258731.0,8.0,2.33,2138.76,2123.92,2156.54,2123.92,26449883090.05,10147790259194.41
139,2022-08-04,760.5,827.0,839.0,760.5,67971.0,54584596.5,8.0,2.33,2126.39,2116.58,2137.83,2111.87,22594862837.6,10112693867279.91
140,2022-08-05,830.0,795.0,831.0,765.0,38506.0,30585952.5,8.0,2.33,2120.13,2054.29,2124.6,2052.08,36874314128.85,9815076784188.535
141,2022-08-08,808.5,822.0,827.0,782.5,26449.0,21493497.0,8.0,2.33,2106.5,2088.4,2119.41,2086.98,27924176471.55,9978042174771.6
142,2022-08-09,821.5,832.0,841.5,800.0,20869.0,17236315.0,8.0,2.33,2090.37,2136.8,2136.8,2071.72,26431314966.3,10209311354509.918
143,2022-08-10,832.0,840.0,847.0,812.5,13040.0,10883616.5,8.0,2.33,2138.81,2151.5,2158.87,2128.59,27194863629.45,10279519234297.562
144,2022-08-11,840.0,843.5,844.0,808.5,18029.0,15023665.0,8.0,2.33,2157.17,2133.11,2174.9,2128.38,29583573202.9,10191690642655.217
145,2022-08-12,842.5,887.5,938.0,837.5,87778.0,78181077.0,8.0,2.33,2133.93,2147.33,2150.9,2117.08,21718566668.55,10259630963379.363
146,2022-08-15,899.0,892.0,899.5,843.0,59886.0,53110424.0,8.0,2.33,2147.76,2165.12,2165.75,2139.45,22639885747.8,10344638025535.102
147,2022-08-16,890.0,894.0,909.5,889.0,16592.0,14934050.5,8.0,2.33,2172.4,2208.33,2208.33,2168.06,27547482467.65,10551082540973.68
148,2022-08-17,891.0,905.5,909.0,891.0,14587.0,13142780.0,8.0,2.33,2213.43,2188.56,2225.05,2186.86,28031808792.3,10456587997976.305
149,2022-08-18,912.0,927.0,953.0,904.0,43722.0,40591419.5,8.0,2.33,2188.42,2194.31,2197.92,2176.02,19293588498.15,10484077173326.611
150,2022-08-19,924.0,936.0,936.0,918.5,10291.0,9574314.5,8.0,2.33,2199.6,2195.16,2199.6,2179.56,19380590930.2,10488137360361.824
151,2022-08-22,936.5,935.0,945.0,912.5,19864.0,18439763.0,8.0,2.33,2193.29,2228.11,2231.22,2187.04,25478090146.55,10645560135686.89
152,2022-08-23,933.5,923.0,940.0,909.5,14665.0,13601802.0,8.0,2.33,2230.74,2260.08,2261.59,2230.74,34167923073.9,10798311834392.945
153,2022-08-24,929.0,923.5,929.0,914.0,3494.0,3222832.5,8.0,2.33,2263.57,2248.22,2273.65,2243.08,25211293918.35,10741662692553.543
154,2022-08-25,925.0,917.0,928.0,896.0,7926.0,7276276.5,8.0,2.33,2249.39,2246.34,2266.18,2234.87,24487294443.55,10732695969113.0
155,2022-08-26,916.0,907.5,917.0,890.0,11317.0,10240660.5,8.0,2.33,2248.98,2268.89,2268.89,2239.66,18051564449.45,10840413525313.314
156,2022-08-29,910.0,903.0,913.5,898.0,11925.0,10764946.0,8.0,2.33,2267.43,2296.33,2296.33,2263.99,26880489296.25,10971501315224.23
157,2022-08-30,899.5,897.5,904.5,883.0,9342.0,8392120.5,8.0,2.33,2299.28,2306.62,2314.53,2292.44,50550921071.3,11020657412211.812
158,2022-08-31,881.0,896.0,902.5,874.5,10858.0,9670645.0,8.0,2.33,2377.02,2400.08,2423.12,2368.42,102136552775.55,11467195934350.186
159,2022-09-01,902.0,895.5,902.0,876.0,6697.0,6004159.5,8.0,2.33,2401.98,2445.77,2448.5,2380.01,56992336461.55,11685519783032.451
160,2022-09-02,898.5,896.0,906.0,885.5,6267.0,5636382.0,8.0,2.33,2443.76,2471.45,2474.71,2431.54,63579147654.35,11808222740644.01
161,2022-09-05,897.0,895.5,900.0,888.0,6302.0,5630835.0,8.0,2.33,2472.1,2488.44,2488.44,2440.88,45685735670.35,11889388691836.195
162,2022-09-06,895.5,887.5,907.0,865.0,16083.0,14350491.0,8.0,2.33,2487.76,2425.33,2492.15,2382.24,64403078065.35,11587836742399.11
163,2022-09-07,884.5,867.0,889.0,866.0,8863.0,7755655.0,8.0,2.33,2422.88,2401.57,2436.64,2394.56,39183921359.65,11474315213393.621
164,2022-09-08,867.5,868.5,873.0,857.5,4001.0,3470677.5,8.0,2.33,2397.59,2390.27,2407.39,2378.3,33722794765.45,11420348678559.715
