,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
104,2022-05-11,316.0,328.0,340.0,316.0,10844.0,3539869.0,14.0,0.83,2391.91,2387.14,2414.87,2367.48,18772686042.2,11804044671008.12
105,2022-05-12,330.0,314.0,330.0,310.0,15371.0,4914355.4,14.0,0.83,2382.33,2297.89,2386.16,2283.31,22770570603.55,11362696201390.863
106,2022-05-13,303.0,305.0,318.0,302.4,7254.0,2239741.8,14.0,0.83,2309.98,2307.5,2321.91,2283.1,15604714548.0,11410240442060.062
107,2022-05-16,300.0,315.0,317.6,300.0,6276.0,1965009.4,14.0,0.83,2308.2,2364.6,2379.35,2306.06,25869494279.5,11692565629477.799
108,2022-05-17,330.0,333.8,345.0,313.2,12537.0,4168817.6,14.0,0.83,2378.08,2424.1,2425.17,2371.93,35173701855.45,11986813596175.387
109,2022-05-18,338.0,342.4,344.8,334.2,9897.0,3378444.2,14.0,0.83,2438.0,2445.3,2490.17,2438.0,42157561625.15,12091611438465.826
110,2022-05-19,342.0,340.4,342.0,332.4,6173.0,2097608.8,14.0,0.83,2454.36,2436.57,2454.83,2414.63,23142918171.25,12048448527714.367
111,2022-05-20,343.8,320.4,343.8,310.0,20879.0,6661644.6,14.0,0.83,2441.56,2373.26,2451.02,2365.81,26154389699.35,11735425961784.658
112,2022-05-23,300.0,304.0,331.2,300.0,10423.0,3210880.0,14.0,0.83,2379.66,2301.85,2389.42,2300.77,25254453193.0,11382293362340.91
113,2022-05-24,300.0,292.8,314.8,290.0,9653.0,2861940.2,14.0,0.83,2300.11,2293.62,2317.92,2229.22,34493860692.9,11341615808459.486
114,2022-05-25,292.8,294.6,306.0,289.8,18242.0,5387835.8,14.0,0.83,2300.15,2340.18,2340.18,2291.13,28631752004.9,11571821816275.059
115,2022-05-26,295.0,300.8,319.8,295.0,33912.0,10376603.4,14.0,0.83,2348.44,2413.06,2415.03,2327.29,64356904664.25,11932212504713.531
116,2022-05-27,312.0,299.0,312.0,298.0,11154.0,3374231.0,11.0,0.83,2424.7,2407.59,2439.89,2399.92,34678510445.75,11905178615331.268
117,2022-05-30,301.0,292.2,305.0,290.2,16286.0,4836253.6,11.0,0.83,2418.21,2400.39,2433.04,2376.44,27385294017.35,11869552226185.91
118,2022-05-31,287.0,298.6,302.8,285.4,15523.0,4592360.6,11.0,0.83,2400.75,2355.75,2400.75,2351.74,20607741318.75,11648821833896.46
119,2022-06-01,298.8,317.0,317.8,291.6,40965.0,12630314.8,11.0,0.83,2349.84,2374.6,2385.64,2338.9,23159339655.75,11742042423109.846
120,2022-06-02,317.0,334.6,339.2,310.0,160868.0,52963280.0,11.0,0.83,2374.67,2340.17,2382.23,2337.53,25936157830.6,11571776092809.758
121,2022-06-03,335.0,326.2,355.0,315.0,101783.0,34456510.2,11.0,0.83,2341.55,2308.03,2348.03,2286.82,36640803131.35,11412860861409.883
122,2022-06-06,340.0,299.0,340.0,291.0,55438.0,16749302.8,11.0,0.83,2308.35,2282.16,2321.75,2277.21,23466169598.8,11284937101995.738
123,2022-06-07,309.0,292.6,309.0,285.0,45622.0,13306098.2,11.0,0.83,2281.3,2291.62,2294.4,2239.72,24673602866.25,11331731728071.627
124,2022-06-08,300.0,294.8,316.4,290.2,101784.0,31233436.4,11.0,0.83,2296.62,2318.85,2342.69,2296.62,33948819398.5,11466377646483.28
125,2022-06-09,295.0,289.6,311.2,282.2,47489.0,13953522.6,11.0,0.83,2321.57,2293.99,2323.39,2275.22,24767087945.6,11343424590773.227
126,2022-06-10,289.6,292.0,298.8,288.0,29183.0,8535969.0,11.0,0.83,2282.81,2285.52,2296.1,2273.95,22155213875.5,11301523401171.906
127,2022-06-14,289.0,285.0,296.4,263.0,18953.0,5405927.0,9.5,0.83,2280.02,2289.75,2308.43,2261.26,30573074781.2,11322478904456.717
128,2022-06-15,286.0,284.2,292.4,273.0,22507.0,6348405.6,9.5,0.83,2290.76,2318.96,2320.4,2282.79,31609602711.5,11466908470424.701
129,2022-06-16,290.0,283.6,290.6,276.6,18847.0,5363095.4,9.5,1.58,2321.52,2369.75,2374.24,2317.87,35239559797.15,11718060732380.174
130,2022-06-17,283.6,281.2,286.6,280.0,16495.0,4654918.4,9.5,1.58,2373.07,2353.98,2382.49,2345.4,21840774908.95,11255525694476.191
131,2022-06-20,284.0,285.0,286.0,280.2,14082.0,3982017.4,9.5,1.58,2358.26,2404.4,2404.4,2357.33,34227692868.45,11496614767652.568
132,2022-06-21,284.8,282.2,285.0,280.4,9665.0,2733785.8,9.5,1.58,2407.63,2358.81,2415.59,2357.27,47531716832.35,11278619289087.459
133,2022-06-22,284.0,278.2,284.4,275.0,9818.0,2730211.6,9.5,1.58,2348.04,2373.52,2373.52,2320.87,43293077659.95,11348995177550.97
134,2022-06-23,278.2,281.2,283.8,272.0,9608.0,2688859.4,9.5,1.58,2375.6,2404.54,2404.54,2350.1,48779605043.7,11497288481995.164
135,2022-06-24,283.0,280.0,284.6,278.6,8968.0,2528744.4,9.5,1.58,2405.31,2391.51,2414.02,2372.05,32470388222.9,11435012981609.195
136,2022-06-27,275.8,282.4,287.2,275.8,14268.0,4040041.8,9.5,1.58,2387.55,2417.06,2417.06,2384.32,32260073730.15,11557149648934.012
137,2022-06-28,288.2,281.4,288.2,279.8,13899.0,3939358.2,9.5,1.58,2419.15,2408.75,2419.81,2392.26,43643513132.7,11517401467242.947
138,2022-06-29,282.0,279.8,287.6,275.0,11017.0,3094504.8,9.5,1.58,2407.49,2378.55,2407.49,2370.41,39630917157.45,11373005016199.71
139,2022-06-30,277.0,268.6,282.8,260.0,20794.0,5663715.2,9.5,1.58,2380.03,2204.85,2407.2,2184.71,112712384216.9,10534419764219.979
140,2022-07-01,279.8,272.0,279.8,264.4,9109.0,2475806.8,9.5,1.58,2197.9,2206.61,2237.92,2165.13,51706511774.9,10542829282529.408
141,2022-07-04,266.6,269.6,282.8,266.6,8234.0,2237338.6,9.5,1.58,2208.7,2204.66,2240.83,2197.39,39025784884.65,10533531011004.908
142,2022-07-05,274.2,269.6,275.0,266.6,11752.0,3170943.8,9.5,1.58,2214.39,2226.64,2238.73,2187.57,46917603887.65,10638537759411.092
143,2022-07-06,269.6,276.6,282.0,263.2,21213.0,5826079.4,9.5,1.58,2227.02,2221.88,2273.24,2214.04,42030318167.35,10615825505758.16
