,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
122,2014-01-27,62.7,62.0,62.8,61.3,933883.0,58153598.5,5.5,0.07,1494.18,1478.23,1495.27,1476.06,46236717540.0,6679778985162.68
123,2014-01-28,62.0,62.1,62.7,61.5,425831.0,26438409.4,5.5,0.07,1477.91,1469.57,1486.09,1467.97,39833254664.0,6640641112572.32
124,2014-01-29,62.6,62.5,64.0,62.3,926599.0,58457958.4,5.5,0.07,1468.35,1462.99,1494.47,1459.87,51738292137.0,6610895814959.34
125,2014-01-30,61.9,62.2,62.7,61.0,356748.0,22045279.3,5.5,0.07,1463.05,1463.2,1473.45,1444.39,52406677076.0,6611867456585.14
126,2014-01-31,62.2,61.6,62.2,60.9,374750.0,22818342.3,5.5,0.07,1463.6,1454.45,1470.6,1448.36,42264412210.0,6572288145619.16
127,2014-02-03,61.3,61.4,61.6,60.5,528791.0,32270996.1,5.5,0.07,1453.55,1442.84,1463.54,1442.06,32778141805.0,6519832488467.28
128,2014-02-04,60.2,60.7,60.8,59.1,330921.0,19812756.7,5.5,0.07,1442.52,1441.16,1442.62,1426.29,35953638357.0,6512272054606.52
129,2014-02-05,60.7,61.3,61.8,60.3,550107.0,33667953.0,5.5,0.07,1442.02,1456.0,1460.75,1437.54,32228865284.0,6579331312028.14
130,2014-02-06,61.4,60.9,61.9,60.0,842014.0,51304540.4,5.5,0.07,1456.0,1466.7,1469.18,1454.43,28543620476.0,6627643963674.28
131,2014-02-07,61.6,61.2,61.9,61.1,1093822.0,66965757.8,5.5,0.06,1465.18,1478.48,1480.6,1463.96,30965604738.0,6680912015993.77
132,2014-02-10,61.4,60.7,61.8,60.5,688101.0,41988802.1,5.5,0.07,1478.22,1476.28,1485.32,1475.63,23411705634.0,6670964389448.68
133,2014-02-11,60.8,61.1,63.0,60.5,1121519.0,68827779.7,5.5,0.06,1475.83,1483.57,1488.95,1473.3,26102602445.0,6703911304195.46
134,2014-02-12,61.8,61.9,62.5,61.4,956952.0,59188898.0,5.5,0.07,1484.42,1496.03,1498.62,1484.42,28049253757.0,6760181248195.49
135,2014-02-13,62.3,62.9,63.4,61.6,918055.0,57275159.1,5.5,0.06,1496.07,1478.62,1498.08,1475.41,28254359873.0,6681522380349.98
136,2014-02-14,63.0,63.3,63.7,62.7,625795.0,39523136.5,5.5,0.06,1478.77,1496.18,1497.94,1478.77,30474527752.0,6760860627364.86
137,2014-02-17,63.5,63.1,64.1,62.6,510849.0,32231912.4,5.5,0.06,1494.38,1507.49,1515.3,1494.32,28079463718.0,6811974669465.99
138,2014-02-18,63.5,62.4,63.7,62.0,821866.0,51774445.9,5.5,0.07,1507.81,1504.24,1518.13,1500.39,29676093042.0,6797294103702.05
139,2014-02-19,62.2,61.5,62.5,59.9,1140883.0,70119360.9,5.5,0.07,1504.02,1485.6,1507.97,1482.02,42334867727.0,6713049431458.63
140,2014-02-20,60.7,61.6,62.0,60.5,341815.0,20890362.3,5.5,0.07,1485.48,1480.99,1485.48,1467.52,33694582444.0,6692226645209.17
141,2014-02-21,62.2,62.3,62.4,61.2,448426.0,27755979.0,5.5,0.07,1481.85,1487.64,1492.45,1481.85,23318948666.0,6722299765206.86
142,2014-02-24,61.9,63.1,63.2,61.7,546870.0,34095900.3,5.5,0.07,1487.51,1489.01,1491.78,1480.03,19772900486.0,6728494318967.82
