,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
102,2016-03-10,0.65,0.711,0.711,0.648,30000.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
103,2016-03-11,0.717,0.717,0.718,0.625,140000.0,0.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
104,2016-03-15,0.633,0.9,0.904,0.627,220000.0,0.0,11.0,0.37,1871.79,1855.06,1879.0,1851.49,53967177166.0,8699745049197.91
105,2016-03-16,0.671,0.879,0.88,0.671,80000.0,0.0,11.0,0.37,1858.01,1871.2,1871.2,1852.92,29604448507.0,8789044642327.3
106,2016-04-06,0.765,0.788,0.788,0.724,150000.0,0.0,11.0,0.37,1863.3,1860.17,1867.96,1850.83,30594075373.0,8737246797686.75
107,2016-04-07,0.767,0.784,0.784,0.767,20000.0,0.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
108,2016-04-08,0.767,0.767,0.767,0.767,10000.0,0.0,11.0,0.37,1860.93,1877.27,1879.64,1857.44,36347673679.0,8817564787650.27
109,2016-04-11,0.727,0.77,0.77,0.723,50000.0,0.0,11.0,0.37,1875.74,1906.9,1907.5,1872.5,46344290299.0,8956742716317.06
110,2016-04-13,0.786,0.727,0.786,0.727,50000.0,0.0,11.0,0.37,1903.47,1932.8,1944.32,1903.47,50376841555.0,9078374443772.78
111,2016-04-14,0.744,0.786,0.787,0.656,140000.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
112,2016-04-21,0.677,0.786,0.786,0.677,60000.0,0.0,11.0,0.37,1971.75,1950.08,1976.69,1931.66,58558403755.0,9159549824879.58
113,2016-04-29,0.732,0.62,0.79,0.607,420000.0,0.0,11.0,0.3,1970.46,1953.05,1974.42,1941.25,49858365235.0,9173476515299.85
114,2016-05-04,0.679,0.679,0.679,0.679,10000.0,0.0,11.0,0.37,1932.92,1925.58,1957.18,1901.85,46688641954.0,9044463331076.8
115,2016-05-05,0.581,0.581,0.581,0.581,10000.0,0.0,11.0,0.37,1924.28,1906.48,1924.28,1902.66,31411717681.0,8954772390147.38
116,2016-05-06,0.58,0.67,0.67,0.58,60000.0,0.0,11.0,0.37,1905.15,1901.56,1906.34,1889.96,28933911060.0,8931665012685.84
117,2016-05-20,0.591,0.668,0.668,0.591,30000.0,0.0,11.0,0.37,1901.27,1891.33,1903.58,1882.16,30714922273.0,8883576732113.02
118,2016-05-30,0.587,0.675,0.675,0.587,30000.0,0.0,11.0,0.37,1931.07,1935.54,1938.14,1918.76,15057719019.0,9091273159636.81
119,2016-06-01,0.59,0.679,0.679,0.51,60000.0,0.0,11.0,0.37,1899.14,1893.18,1906.86,1888.88,33213115681.0,8892280424694.09
120,2016-06-06,0.587,0.681,0.681,0.587,40000.0,0.0,11.0,0.37,1893.05,1915.54,1920.91,1893.05,29453503695.0,8997306576497.33
121,2016-06-07,0.587,0.686,0.686,0.587,50000.0,0.0,11.0,0.37,1917.96,1951.26,1954.49,1914.56,39892902713.0,9165101409049.58
122,2016-06-08,0.587,0.687,0.687,0.587,110000.0,0.0,11.0,0.37,1953.75,1951.55,1960.75,1937.62,37792811443.0,9166462050558.11
123,2016-06-21,0.592,0.671,0.672,0.592,40000.0,0.0,10.5,0.38,1902.44,1904.02,1910.25,1884.64,25623356487.0,8759305346812.69
124,2016-06-24,0.663,0.682,0.682,0.609,90000.0,0.0,10.5,0.4,1865.48,1884.41,1884.94,1846.91,42616365043.0,8669092097113.83
125,2016-07-06,0.624,0.685,0.685,0.624,20000.0,0.0,10.5,0.4,1892.26,1879.42,1896.71,1871.47,26739811593.0,8646128292166.21
126,2016-07-14,0.685,0.686,0.686,0.685,30000.0,0.0,10.5,0.4,1938.54,1942.46,1944.85,1921.75,33861336650.0,8936155396105.96
127,2016-07-15,0.686,0.685,0.686,0.685,80000.0,0.0,10.5,0.4,1931.66,1940.85,1943.63,1928.57,36466881812.0,8928722471672.54
128,2016-07-20,0.573,0.681,0.681,0.573,30000.0,0.0,10.5,0.4,1915.49,1915.09,1921.23,1896.0,27902451635.0,8810217186587.95
129,2016-07-21,0.686,0.952,0.952,0.677,430000.0,0.0,10.5,0.4,1920.01,1927.7,1930.79,1911.87,20274446289.0,8868233836671.76
130,2016-07-22,1.007,0.928,1.1,0.825,390000.0,0.0,10.5,0.4,1923.8,1926.9,1933.76,1922.85,17663520714.0,8864564197193.92
131,2016-07-25,0.944,1.014,1.014,0.944,50000.0,0.0,10.5,0.4,1929.93,1931.78,1942.98,1922.22,27254066779.0,8887014369288.55
132,2016-07-26,1.007,1.084,1.084,0.979,100000.0,0.0,10.5,0.4,1932.54,1938.52,1940.26,1917.96,30456088568.0,8918020196456.46
133,2016-07-27,1.021,1.3,1.3,0.989,340000.0,0.0,10.5,0.4,1938.64,1938.65,1941.15,1928.32,27938465894.0,8918607054245.54
134,2016-07-28,1.323,0.999,1.68,0.869,1970000.0,1929210.0,10.5,0.4,1938.01,1954.45,1959.86,1932.63,26728191998.0,8991316254081.78
135,2016-07-29,1.049,0.971,1.08,0.822,580000.0,522070.0,10.5,0.3,1952.82,1944.62,1955.07,1939.28,30860260699.0,8946095776563.68
136,2016-08-01,0.879,0.909,0.983,0.876,180000.0,0.0,10.5,0.4,1950.49,1947.36,1964.27,1941.58,24577652412.0,8958687501605.62
137,2016-08-02,0.916,0.947,0.967,0.872,170000.0,0.0,10.5,0.4,1946.31,1912.69,1946.65,1908.89,28399165388.0,8799175777165.46
138,2016-08-03,0.939,0.962,1.051,0.836,290000.0,0.0,10.5,0.4,1913.14,1919.15,1922.86,1902.74,23233306954.0,8828901072062.53
139,2016-08-04,0.964,0.975,0.975,0.964,30000.0,0.0,10.5,0.4,1924.97,1944.94,1945.14,1924.97,24129989572.0,8947542988059.92
140,2016-08-05,0.974,0.978,0.978,0.849,1490000.0,1302420.0,10.5,0.4,1946.66,1944.31,1952.35,1931.01,21406486898.0,8944645159950.13
