,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
74,2020-11-05,8.48,8.36,8.48,8.12,33570.0,0.0,4.25,0.09,2824.45,2861.39,2869.91,2812.67,105069609556.45,13762459950320.277
75,2020-11-06,8.5,8.38,8.5,8.32,24530.0,0.0,4.25,0.09,2845.74,2895.62,2896.07,2832.98,80259567503.35,13927101352108.924
76,2020-11-09,8.44,8.4,8.44,8.28,49430.0,0.0,4.25,0.09,2919.08,2987.75,2988.88,2910.42,186353431932.75,14370213308631.504
77,2020-11-10,8.48,8.38,8.48,8.26,45170.0,0.0,4.25,0.09,2965.92,2998.61,3013.57,2943.43,150181333966.75,14422459844777.184
78,2020-11-11,8.46,8.32,8.46,8.16,4312950.0,35386995.2,4.25,0.09,3004.63,3015.03,3031.69,3004.2,156869536674.85,14501405482080.545
79,2020-11-12,8.46,8.34,8.46,8.3,33800.0,0.0,4.25,0.09,2997.79,3025.83,3028.52,2988.03,111841039072.1,14553375998523.9
80,2020-11-13,8.5,8.4,8.5,8.24,60160.0,503461.4,4.25,0.09,3007.16,3025.22,3027.45,2995.17,94141286376.05,14550400178003.95
81,2020-11-16,8.42,8.48,8.48,8.36,115440.0,971893.0,4.25,0.09,3054.35,3079.74,3081.28,3046.77,113029902298.95,14812647230823.322
82,2020-11-17,8.5,8.5,8.52,8.4,58190.0,0.0,4.25,0.09,3081.05,3052.22,3087.19,3027.76,97624569190.3,14680281473824.783
83,2020-11-18,8.52,8.66,8.88,8.4,315080.0,2705836.6,4.25,0.09,,,,,,
84,2020-11-19,8.7,8.6,8.96,8.6,483410.0,4247162.6,4.25,0.08,,,,,,
85,2020-11-20,8.32,8.08,8.7,7.9,3674160.0,30481206.4,4.25,0.08,,,,,,
86,2020-11-23,8.1,8.14,8.34,8.1,166220.0,1367108.2,4.25,0.08,,,,,,
87,2020-11-24,8.1,7.96,8.34,7.82,121930.0,975256.4,4.25,0.08,,,,,,
88,2020-11-25,7.86,7.64,8.08,7.26,3229540.0,24227236.2,4.25,0.08,,,,,,
89,2020-11-26,7.66,7.62,7.68,7.54,87870.0,669292.8,4.25,0.08,,,,,,
90,2020-11-27,7.56,7.66,7.66,7.52,139930.0,1067447.4,4.25,0.08,,,,,,
91,2020-11-30,7.78,7.6,7.78,7.52,33540.0,0.0,4.25,0.09,,,,,,
92,2020-12-01,7.66,7.62,7.66,7.54,27240.0,0.0,4.25,0.09,,,,,,
93,2020-12-02,7.54,7.6,7.66,7.54,45310.0,0.0,4.25,0.09,,,,,,
94,2020-12-03,7.54,7.6,7.68,7.54,25150.0,0.0,4.25,0.09,,,,,,
95,2020-12-04,7.58,7.66,7.66,7.54,18780.0,0.0,4.25,0.09,,,,,,
96,2020-12-07,7.6,7.6,7.7,7.6,37480.0,0.0,4.25,0.09,,,,,,
97,2020-12-08,7.68,7.54,7.68,7.54,37910.0,0.0,4.25,0.09,,,,,,
98,2020-12-09,7.66,7.56,7.66,7.56,10370.0,0.0,4.25,0.09,,,,,,
99,2020-12-10,7.64,7.52,7.64,7.52,32590.0,0.0,4.25,0.09,,,,,,
100,2020-12-11,7.62,7.48,7.62,7.46,74520.0,558970.0,4.25,0.09,3257.47,3276.58,3278.24,3248.11,108292271648.55,15759412616641.684
101,2020-12-14,7.54,7.44,7.54,7.4,70230.0,522371.0,4.25,0.09,3293.0,3254.83,3314.2,3249.36,124668491097.3,15654776725400.525
102,2020-12-15,7.5,7.4,7.5,7.36,100650.0,743666.4,4.25,0.09,3252.68,3248.11,3284.84,3237.87,92705554026.6,15622482644136.672
103,2020-12-16,7.36,7.38,7.44,7.3,31830.0,0.0,4.25,0.09,3259.89,3269.95,3275.68,3242.7,94422806431.25,15727493691136.979
104,2020-12-17,7.4,7.38,7.4,7.34,92810.0,684127.2,4.25,0.09,3277.67,3282.67,3318.39,3274.45,138325093736.4,15788673394840.352
105,2020-12-18,7.36,7.36,7.36,7.3,19230.0,0.0,4.25,0.09,3281.59,3273.75,3283.32,3245.25,125970276758.55,16628110245848.285
106,2020-12-21,7.32,7.3,7.36,7.2,126460.0,919169.0,4.25,0.09,3246.9,3186.38,3246.9,3170.03,135820501896.45,16184339652133.86
107,2020-12-22,7.32,7.3,7.32,7.28,10300.0,0.0,4.25,0.09,3179.69,3236.46,3249.19,3175.51,98871608126.9,16438748822592.262
108,2020-12-23,7.2,7.3,7.32,7.2,27560.0,0.0,4.25,0.09,3224.02,3252.1,3255.4,3218.19,65478211681.0,16518158528904.373
109,2020-12-24,7.36,7.38,7.38,7.26,40890.0,0.0,4.25,0.09,3253.73,3236.88,3264.6,3230.62,50764614102.85,16440882809305.248
110,2020-12-25,7.32,7.36,7.46,7.32,17420.0,0.0,4.25,0.09,3236.38,3246.35,3248.63,3228.74,23654550156.85,16488959267869.49
111,2020-12-28,7.46,7.4,7.46,7.28,30520.0,0.0,4.25,0.09,3249.41,3258.95,3267.61,3249.41,52140644341.35,16552950763593.443
112,2020-12-29,7.32,7.4,7.4,7.3,15600.0,0.0,4.25,0.09,3269.71,3274.67,3282.23,3264.33,62071933973.8,16632815890405.033
113,2020-12-30,7.4,7.4,7.4,7.3,3770.0,0.0,4.25,0.09,3276.04,3289.02,3294.62,3267.39,67248342457.8,16705672838292.13
114,2021-01-04,7.5,7.4,7.5,7.34,32920.0,0.0,4.25,0.09,3306.12,3350.51,3350.81,3304.17,66875027248.1,17018019126303.139
115,2021-01-05,7.36,7.44,7.44,7.32,18830.0,0.0,4.25,0.09,3327.94,3359.15,3365.32,3301.88,71669719442.85,17061893215819.604
116,2021-01-06,7.48,7.48,7.5,7.4,20430.0,0.0,4.25,0.09,3373.37,3371.03,3380.63,3344.43,71458087084.95,17122246076319.117
117,2021-01-08,7.52,7.56,7.86,7.42,163560.0,1257962.0,4.25,0.09,3390.23,3454.82,3474.66,3390.23,132105644616.85,17547804162517.74
118,2021-01-11,7.6,7.54,7.6,7.46,35670.0,0.0,4.25,0.09,3455.67,3482.48,3516.9,3436.66,143292474381.8,17688316738936.164
119,2021-01-12,7.56,7.44,7.56,7.38,235820.0,1755408.4,4.25,0.09,3494.6,3471.65,3520.66,3451.87,104216481364.4,17633297804465.598
