,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
94,2020-06-19,94.4,94.68,95.06,93.9,167457.0,15822081.06,5.5,0.09,,,,,,
95,2020-06-22,94.92,96.18,101.36,94.6,679992.0,66679792.9,4.5,0.08,,,,,,
96,2020-06-23,96.62,97.02,97.18,95.82,555327.0,53518552.18,4.5,0.08,,,,,,
97,2020-06-25,96.9,95.38,97.02,95.0,195730.0,18666442.36,4.5,0.08,,,,,,
98,2020-06-26,95.62,96.3,97.3,95.5,296327.0,28572142.2,4.5,0.08,,,,,,
99,2020-06-29,97.3,97.66,97.8,96.02,339565.0,32961512.9,4.5,0.08,,,,,,
100,2020-06-30,98.48,98.22,98.48,97.16,489268.0,47989587.2,4.5,0.08,2770.69,2743.2,2778.09,2743.2,61943509212.7,11680086313400.0
101,2020-07-02,98.94,101.16,101.4,96.8,407157.0,40237058.54,4.5,0.09,2762.56,2788.79,2789.92,2758.92,62424581353.2,11874230802600.0
102,2020-07-03,101.4,100.92,101.54,99.8,135415.0,13620273.76,4.5,0.09,2789.27,2801.66,2803.32,2782.65,40610098890.2,11929007757400.0
103,2020-07-06,101.1,100.32,102.8,100.0,243093.0,24678623.72,4.5,0.09,2825.88,2835.18,2855.94,2825.51,73695447847.6,12071727360800.0
104,2020-07-07,95.06,98.42,100.22,95.06,503305.0,49706028.2,4.5,0.09,2829.33,2825.21,2835.76,2814.4,61989347407.4,12029269642600.0
105,2020-07-08,98.5,99.32,99.94,98.42,248867.0,24784481.32,4.5,0.09,2815.52,2815.83,2823.0,2806.5,56770187936.2,11989360907200.0
106,2020-07-09,99.4,97.06,99.7,96.8,311401.0,30585427.06,4.5,0.09,2805.85,2782.43,2810.74,2773.48,64509467616.0,11847159055700.0
107,2020-07-10,97.8,97.88,97.88,96.86,96704.0,9425188.52,4.5,0.09,2768.67,2800.94,2800.94,2765.49,52675376381.7,11925972169600.0
108,2020-07-13,98.24,100.08,100.08,97.5,307066.0,30429904.78,4.5,0.09,2805.52,2766.79,2818.1,2765.09,59062967790.8,11780548982100.0
109,2020-07-14,99.24,98.98,100.7,97.78,162072.0,15981248.82,4.5,0.09,2751.98,2744.54,2752.09,2703.35,78664022705.9,11685815801400.0
110,2020-07-15,99.8,101.0,101.5,98.2,766521.0,76645356.22,4.5,0.1,2728.59,2747.91,2763.2,2724.35,66876997192.5,11700149416300.0
111,2020-07-16,102.0,106.3,106.3,101.0,832282.0,86146638.24,4.5,0.1,2741.68,2760.01,2762.68,2734.3,43145441365.6,11751676952400.0
112,2020-07-17,106.72,108.2,108.7,106.1,589677.0,63584353.0,4.5,0.09,2757.04,2774.79,2774.79,2752.51,41113383417.0,11814607077800.0
113,2020-07-20,119.0,111.68,119.5,110.6,1609945.0,183256909.74,4.5,0.1,2771.85,2802.24,2802.24,2758.69,50915459756.8,11931494977500.0
114,2020-07-21,112.0,109.9,113.0,109.46,739238.0,82062753.7,4.5,0.1,2814.99,2825.71,2849.18,2813.4,81672920482.1,12031431750900.0
115,2020-07-22,110.0,109.64,110.78,109.0,215308.0,23628231.92,4.5,0.09,2824.5,2834.65,2844.12,2815.03,55532469269.9,12069485782500.0
116,2020-07-23,110.3,109.3,110.7,108.7,344082.0,37807749.56,4.5,0.09,2848.41,2851.79,2866.78,2843.93,55384618689.1,12142451480200.0
117,2020-07-24,110.0,109.68,110.0,108.56,347735.0,38075883.52,4.5,0.09,2835.15,2863.12,2863.12,2822.26,59473274345.9,12190686646800.0
118,2020-07-27,111.86,112.0,113.5,109.2,641137.0,71656724.58,4.25,0.1,2869.69,2884.88,2896.28,2869.69,65271567734.1,12283343857400.0
119,2020-07-28,112.16,111.0,112.16,110.16,250083.0,27763673.3,4.25,0.1,2891.34,2895.45,2907.03,2877.4,60720735494.2,12328368835600.0
120,2020-07-29,112.0,112.0,112.3,110.82,224806.0,25069962.66,4.25,0.1,2893.54,2918.42,2918.42,2889.69,65283344648.7,12426158517600.0
121,2020-07-30,112.06,109.46,112.36,109.12,398658.0,43960175.28,4.25,0.1,2915.94,2882.63,2919.35,2869.99,58998044298.8,12273765898200.0
122,2020-07-31,110.48,109.0,110.82,108.9,273855.0,30041323.56,4.25,0.1,2902.81,2911.57,2917.69,2899.58,61904395534.6,12396982814400.0
123,2020-08-03,109.0,110.1,110.1,108.08,441461.0,48110612.0,4.25,0.1,2917.68,2929.97,2942.77,2911.19,61064409540.7,12475331245800.0
