,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
122,2021-04-02,89.75,89.56,89.93,89.25,1301840.0,116635505.7,4.5,0.07,3553.89,3558.22,3564.31,3538.01,32823073971.3,18066291699571.94
123,2021-04-05,89.83,89.8,89.92,89.4,1108580.0,99452662.3,4.5,0.07,3555.24,3524.93,3555.83,3516.22,52488757289.4,17897259188835.477
124,2021-04-06,89.86,89.24,89.91,89.08,1628430.0,145343149.7,4.5,0.07,3536.26,3493.89,3541.04,3484.84,90207249181.4,17739658737350.004
125,2021-04-07,89.4,89.15,89.43,89.05,528100.0,47111902.7,4.5,0.07,3484.22,3500.34,3518.13,3460.39,94499331330.45,17772411032061.598
126,2021-04-08,89.45,89.41,89.75,89.25,816550.0,73046829.3,4.5,0.07,3513.21,3507.83,3528.39,3495.34,72264407390.95,17810423516296.914
127,2021-04-09,89.6,89.6,89.78,89.41,981120.0,87880633.2,4.5,0.07,3510.2,3486.03,3511.27,3480.85,86010748750.8,17699726161586.758
128,2021-04-12,89.8,90.48,90.48,89.71,1569850.0,141675369.6,4.5,0.07,3476.51,3522.65,3541.7,3472.37,95305427414.45,17885671792905.65
129,2021-04-13,90.5,89.91,90.59,89.6,1441400.0,129852038.1,4.5,0.07,3533.3,3526.3,3542.63,3511.23,93380648724.15,17904211800407.797
130,2021-04-14,90.45,90.51,90.62,90.2,1661250.0,150285055.1,4.5,0.07,3567.53,3576.89,3576.89,3546.86,113033885551.05,18161079930058.375
131,2021-04-15,90.46,91.2,92.4,90.02,4056810.0,370744681.1,4.5,0.07,3532.13,3568.51,3578.77,3527.5,102774713039.65,18118545730553.21
132,2021-04-16,91.64,90.49,92.0,90.35,1961110.0,178302606.7,4.5,0.07,3578.01,3598.44,3598.44,3564.97,86066817521.05,18270506706856.938
133,2021-04-19,90.99,89.9,90.99,89.8,1865840.0,168262619.3,4.5,0.07,3598.47,3574.08,3605.49,3565.39,84848227209.7,18146818118753.11
134,2021-04-20,90.3,89.21,90.3,89.21,1960260.0,175588931.4,4.5,0.07,3581.37,3552.41,3596.19,3536.41,99879789740.1,18036802184390.11
135,2021-04-21,89.68,89.34,89.68,89.1,1599860.0,142864847.8,4.5,0.07,3554.83,3561.72,3572.63,3545.15,85436802223.0,18084066370440.254
136,2021-04-22,89.6,89.5,89.65,89.21,1609050.0,143958835.7,4.5,0.07,3576.69,3600.35,3607.75,3557.88,112057095535.6,18280177232055.49
137,2021-04-23,89.65,89.48,89.68,89.3,562630.0,50339768.0,4.5,0.07,3598.76,3597.17,3600.18,3579.25,81729625260.45,18264057994792.223
138,2021-04-26,89.52,89.51,89.93,89.5,1325640.0,118994263.1,5.0,0.07,3603.13,3610.98,3613.37,3589.27,84496045987.5,18334159233301.6
139,2021-04-27,89.8,89.28,89.83,89.22,874660.0,78262513.8,5.0,0.07,3615.57,3600.6,3627.91,3586.39,114167397484.8,18281450378201.434
140,2021-04-28,89.3,89.17,89.52,89.13,870320.0,77680898.2,5.0,0.07,3608.89,3578.12,3613.11,3558.24,104536766334.35,18167303742914.414
141,2021-04-29,89.49,89.02,89.5,89.0,1506570.0,134230681.4,5.0,0.06,3609.38,3571.05,3616.95,3565.58,103591831131.4,18131434676513.99
142,2021-04-30,89.02,88.84,89.14,88.73,1041310.0,92586447.8,5.0,0.05,3574.03,3544.0,3584.64,3536.53,85610442460.3,17994084278023.562
143,2021-05-04,89.25,88.63,89.26,88.52,1820940.0,161589125.5,5.0,0.06,3557.62,3577.21,3594.69,3556.08,92399468587.55,18162691928647.234
144,2021-05-05,88.95,88.99,89.0,88.01,1053190.0,93531838.4,5.0,0.06,3602.17,3643.56,3644.15,3600.88,79158885767.15,18499593352569.984
