,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
101,2022-06-16,849.8,846.0,852.0,842.8,25800.0,21874993.8,9.5,1.58,2321.52,2369.75,2374.24,2317.87,35239559797.15,11718060732380.174
102,2022-06-17,849.0,844.4,854.6,837.0,39800.0,33615489.8,9.5,1.58,2373.07,2353.98,2382.49,2345.4,21840774908.95,11255525694476.191
103,2022-06-20,844.6,855.0,860.0,841.4,27834.0,23736589.2,9.5,1.58,2358.26,2404.4,2404.4,2357.33,34227692868.45,11496614767652.568
104,2022-06-21,860.6,876.0,888.2,860.0,44983.0,39468277.2,9.5,1.58,2407.63,2358.81,2415.59,2357.27,47531716832.35,11278619289087.459
105,2022-06-22,876.8,871.4,897.8,864.4,37063.0,32716070.8,9.5,1.58,2348.04,2373.52,2373.52,2320.87,43293077659.95,11348995177550.97
106,2022-06-23,878.0,894.8,919.6,870.8,38287.0,34365889.0,9.5,1.58,2375.6,2404.54,2404.54,2350.1,48779605043.7,11497288481995.164
107,2022-06-24,900.0,914.0,938.0,895.6,43468.0,39891954.2,9.5,1.58,2405.31,2391.51,2414.02,2372.05,32470388222.9,11435012981609.195
108,2022-06-27,928.8,891.6,928.8,872.2,41158.0,37165061.0,9.5,1.58,2387.55,2417.06,2417.06,2384.32,32260073730.15,11557149648934.012
109,2022-06-28,892.0,899.2,908.6,885.0,30233.0,27185906.6,9.5,1.58,2419.15,2408.75,2419.81,2392.26,43643513132.7,11517401467242.947
110,2022-06-29,905.0,883.0,905.0,874.0,21342.0,18907091.0,9.5,1.58,2407.49,2378.55,2407.49,2370.41,39630917157.45,11373005016199.71
111,2022-06-30,886.8,868.0,919.0,850.2,47477.0,41828472.0,9.5,1.58,2380.03,2204.85,2407.2,2184.71,112712384216.9,10534419764219.979
112,2022-07-01,860.4,890.0,900.0,851.2,30874.0,26929502.4,9.5,1.58,2197.9,2206.61,2237.92,2165.13,51706511774.9,10542829282529.408
113,2022-07-04,893.0,868.4,893.0,860.0,32944.0,28750016.6,9.5,1.58,2208.7,2204.66,2240.83,2197.39,39025784884.65,10533531011004.908
114,2022-07-05,862.0,877.0,919.6,862.0,110445.0,97606650.0,9.5,1.58,2214.39,2226.64,2238.73,2187.57,46917603887.65,10638537759411.092
115,2022-07-06,879.0,865.0,898.0,851.8,51934.0,45354384.2,9.5,1.58,2227.02,2221.88,2273.24,2214.04,42030318167.35,10615825505758.16
116,2022-07-07,874.8,864.0,875.8,855.2,24088.0,20786661.2,9.5,1.58,2221.02,2226.65,2239.59,2206.16,29779918346.8,10638589961863.605
117,2022-07-08,855.2,869.6,883.0,850.0,44514.0,38566640.2,9.5,1.58,2225.02,2222.51,2234.55,2202.52,22404447211.4,10618813356893.82
118,2022-07-11,874.0,862.2,880.0,860.0,14343.0,12416271.0,9.5,1.58,2213.55,2162.34,2224.35,2156.36,30424271677.8,10331311218783.32
119,2022-07-12,868.8,850.0,868.8,841.4,26320.0,22439147.2,9.5,1.58,2160.74,2133.77,2160.74,2105.26,33458868465.65,10194811589652.578
120,2022-07-13,858.0,863.6,867.2,853.6,20401.0,17578561.2,9.5,1.58,2138.14,2073.68,2142.51,2064.58,28992855951.55,9907736567463.137
121,2022-07-14,864.8,860.0,864.8,854.2,15019.0,12897021.6,9.5,1.58,2073.79,2063.3,2105.61,2049.44,25927908701.5,9858138984325.604
122,2022-07-15,860.0,870.0,875.2,856.0,14735.0,12765286.6,9.5,1.58,2069.02,2109.52,2109.52,2056.82,24180602393.25,10078974291533.31
123,2022-07-18,868.0,863.8,877.0,854.0,20963.0,18089526.6,9.5,1.58,2119.02,2096.42,2127.96,2083.01,21323881776.8,10016391525101.049
124,2022-07-19,870.2,870.0,873.0,857.0,18859.0,16323798.4,9.5,1.58,2089.28,2071.28,2089.28,2047.33,23004610338.55,9896268712395.113
125,2022-07-20,875.0,886.8,886.8,866.4,26279.0,23084674.8,9.5,1.58,2076.24,2075.24,2098.92,2067.37,25182119101.75,9915203729265.795
126,2022-07-21,900.0,895.0,924.8,877.2,67950.0,61268015.8,9.5,1.58,2075.99,2053.64,2075.99,2022.16,27162716773.85,9811998428137.77
127,2022-07-22,881.6,886.4,899.2,878.6,14876.0,13262024.6,9.5,1.58,2056.16,2096.75,2099.68,2053.2,24272476943.15,10017957157930.46
128,2022-07-25,890.6,888.8,939.8,882.4,89060.0,80434597.4,8.0,1.58,2099.81,2128.96,2132.75,2090.22,28351314131.4,10171860884353.674
129,2022-07-26,889.0,910.0,915.0,889.0,34489.0,31253699.6,8.0,1.58,2135.89,2192.42,2192.42,2135.89,35324587836.75,10475064730260.42
130,2022-07-27,910.0,934.8,935.0,907.8,45282.0,41677873.2,8.0,1.58,2198.96,2196.22,2220.82,2184.71,35568624253.65,10493187673315.217
131,2022-07-28,939.8,968.2,975.0,930.2,105944.0,101717185.6,8.0,2.33,2204.01,2189.16,2213.21,2169.21,27632179178.4,10459465613322.008
132,2022-07-29,968.2,990.0,1000.0,968.2,108058.0,106603938.6,8.0,2.32,2187.67,2213.81,2213.81,2181.07,25886690603.45,10577268798631.52
133,2022-08-01,991.0,988.0,1009.8,963.0,97614.0,96857876.0,8.0,2.33,2213.75,2180.09,2220.73,2178.98,34423779174.35,10416128784562.738
134,2022-08-02,999.8,1040.6,1070.0,965.0,136645.0,137786182.6,8.0,2.33,2176.57,2137.3,2178.81,2137.3,27914278332.05,10211673740961.67
135,2022-08-03,1064.2,1057.0,1087.8,1040.0,170303.0,181279276.8,8.0,2.33,2138.76,2123.92,2156.54,2123.92,26449883090.05,10147790259194.41
136,2022-08-04,1057.6,1030.0,1071.8,1011.0,109181.0,112845853.2,8.0,2.33,2126.39,2116.58,2137.83,2111.87,22594862837.6,10112693867279.91
137,2022-08-05,1040.0,1009.6,1054.8,1000.8,71242.0,72773840.4,8.0,2.33,2120.13,2054.29,2124.6,2052.08,36874314128.85,9815076784188.535
138,2022-08-08,1015.2,1040.2,1055.0,1015.2,68088.0,70654928.2,8.0,2.33,2106.5,2088.4,2119.41,2086.98,27924176471.55,9978042174771.6
139,2022-08-09,1044.8,1058.0,1069.0,1040.0,50808.0,53492068.6,8.0,2.33,2090.37,2136.8,2136.8,2071.72,26431314966.3,10209311354509.918
140,2022-08-10,1060.0,1161.8,1161.8,1045.0,193840.0,216170555.0,8.0,2.33,2138.81,2151.5,2158.87,2128.59,27194863629.45,10279519234297.562
141,2022-08-11,1161.6,1170.0,1249.0,1142.0,348596.0,419707949.6,8.0,2.33,2157.17,2133.11,2174.9,2128.38,29583573202.9,10191690642655.217
142,2022-08-12,1188.0,1197.0,1200.0,1180.0,99118.0,118343082.6,8.0,2.33,2133.93,2147.33,2150.9,2117.08,21718566668.55,10259630963379.363
143,2022-08-15,1235.0,1129.0,1275.0,1077.8,550161.0,658320680.0,8.0,2.33,2147.76,2165.12,2165.75,2139.45,22639885747.8,10344638025535.102
144,2022-08-16,1139.0,1151.6,1190.0,1129.0,265176.0,307760866.0,8.0,2.33,2172.4,2208.33,2208.33,2168.06,27547482467.65,10551082540973.68
145,2022-08-17,1150.0,1169.8,1189.8,1150.0,123898.0,145315827.0,8.0,2.33,2213.43,2188.56,2225.05,2186.86,28031808792.3,10456587997976.305
146,2022-08-18,1169.0,1159.4,1194.0,1141.0,75807.0,88396851.2,8.0,2.33,2188.42,2194.31,2197.92,2176.02,19293588498.15,10484077173326.611
147,2022-08-19,1159.4,1144.0,1160.0,1130.2,61735.0,70610098.8,8.0,2.33,2199.6,2195.16,2199.6,2179.56,19380590930.2,10488137360361.824
148,2022-08-22,1144.0,1142.0,1159.8,1121.0,74031.0,84299297.6,8.0,2.33,2193.29,2228.11,2231.22,2187.04,25478090146.55,10645560135686.89
