,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
146,2016-01-28,447.0,442.0,447.0,442.0,110.0,0.0,11.0,0.38,1747.63,1771.93,1771.93,1739.8,49890474263.0,8309881375880.34
147,2016-01-29,442.0,447.0,447.0,441.0,30.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
148,2016-02-04,448.0,443.0,448.0,443.0,20.0,0.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
149,2016-02-10,431.0,427.0,431.0,427.0,20.0,0.0,11.0,0.38,1722.5,1730.83,1740.72,1710.21,32150971589.0,8117137991709.46
150,2016-02-11,425.0,421.0,425.0,421.0,30.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
151,2016-02-16,405.0,401.0,405.0,401.0,370.0,0.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
152,2016-02-17,405.0,405.0,405.0,405.0,10.0,0.0,11.0,0.37,1753.86,1770.31,1776.93,1750.04,34413040963.0,8302283025302.37
153,2016-02-18,405.0,410.0,414.0,405.0,760.0,0.0,11.0,0.38,1770.3,1807.21,1807.55,1770.3,41792675530.0,8475321928101.4
154,2016-02-20,410.0,403.0,410.0,403.0,40.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
155,2016-02-22,409.0,409.0,409.0,409.0,10.0,0.0,11.0,0.38,1790.46,1822.38,1825.0,1790.46,20518229824.0,8546446361884.22
156,2016-02-24,420.0,420.0,420.0,420.0,330.0,0.0,11.0,0.38,1811.08,1797.27,1812.94,1784.54,31529049244.0,8428731820880.46
157,2016-03-03,433.0,433.0,433.0,433.0,10.0,0.0,11.0,0.37,1836.07,1858.69,1863.95,1836.07,35548516895.0,8716772176216.99
158,2016-03-04,420.0,420.0,420.0,415.0,110.0,0.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
159,2016-03-09,416.0,416.0,416.0,416.0,10.0,0.0,11.0,0.36,1899.19,1883.0,1906.99,1875.51,35945669833.0,8830743903434.68
160,2016-03-10,420.0,424.0,437.0,417.0,250.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
161,2016-03-11,418.0,417.0,418.0,417.0,80.0,0.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
162,2016-03-15,424.0,424.0,424.0,424.0,10.0,0.0,11.0,0.37,1871.79,1855.06,1879.0,1851.49,53967177166.0,8699745049197.91
163,2016-03-18,425.0,425.0,425.0,425.0,20.0,0.0,11.0,0.37,1892.81,1914.02,1923.5,1885.15,60565280404.0,8990176444871.66
164,2016-03-22,405.0,410.0,418.0,405.0,380.0,0.0,11.0,0.37,1905.76,1903.47,1916.27,1888.59,45321565756.0,8940605639223.16
165,2016-03-28,438.0,447.0,447.0,438.0,20.0,0.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
166,2016-03-29,427.0,427.0,438.0,427.0,40.0,0.0,11.0,0.37,1849.11,1845.2,1850.93,1825.99,31387821379.0,8666903145726.37
167,2016-03-30,427.0,420.0,427.0,407.0,400.0,0.0,11.0,0.37,1853.35,1868.1,1876.32,1847.78,33986198968.0,8774482922869.89
168,2016-03-31,420.0,420.0,420.0,420.0,30.0,0.0,11.0,0.25,1865.1,1871.15,1876.55,1851.35,45584903988.0,8788788420507.34
169,2016-04-04,420.0,420.0,420.0,420.0,10.0,0.0,11.0,0.37,1854.37,1866.64,1876.08,1853.54,32976012675.0,8767609519389.44
170,2016-04-05,410.0,419.0,419.0,410.0,40.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
171,2016-04-06,410.0,410.0,410.0,410.0,90.0,0.0,11.0,0.37,1863.3,1860.17,1867.96,1850.83,30594075373.0,8737246797686.75
172,2016-04-07,410.0,410.0,419.0,410.0,1000.0,0.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
173,2016-04-08,410.0,410.0,410.0,410.0,10.0,0.0,11.0,0.37,1860.93,1877.27,1879.64,1857.44,36347673679.0,8817564787650.27
174,2016-04-14,410.0,425.0,425.0,410.0,400.0,636330.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
175,2016-04-15,431.0,434.0,440.0,420.0,90.0,0.0,11.0,0.37,1914.19,1907.78,1918.35,1899.29,29906173108.0,8960867996512.12
176,2016-04-18,439.0,427.0,439.0,427.0,20.0,0.0,11.0,0.37,1888.97,1892.64,1896.36,1867.61,41215654752.0,8889725692019.05
177,2016-04-19,420.0,415.0,420.0,415.0,260.0,0.0,11.0,0.37,1895.28,1930.14,1930.23,1892.96,57935571918.0,9065868543247.57
178,2016-04-20,416.0,436.0,457.0,415.0,4020.0,1705360.0,11.0,0.37,1923.94,1960.18,1961.6,1922.41,56601954574.0,9206997834040.38
