,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
85,2015-12-22,78.0,78.0,78.0,78.0,100.0,0.0,11.0,0.36,1716.92,1723.35,1729.08,1715.0,20336931490.0,8082026388372.36
86,2015-12-23,80.4,85.0,88.7,80.4,112700.0,9744590.0,11.0,0.36,1718.65,1747.85,1747.85,1718.65,27157609995.0,8196920883772.12
87,2015-12-28,79.1,79.1,79.1,79.1,100.0,9752500.0,11.0,0.36,1734.21,1731.2,1736.19,1722.9,12979267170.0,8118850103502.34
88,2016-01-12,80.9,80.9,80.9,80.9,100.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
89,2016-01-13,79.7,79.7,79.7,79.7,100.0,0.0,11.0,0.36,1692.48,1684.78,1709.08,1682.3,27040723765.0,7901184095680.74
90,2016-01-15,78.0,78.0,78.0,78.0,100.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
91,2016-01-29,85.0,78.1,85.0,78.1,600.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
92,2016-02-03,79.8,79.8,79.8,79.8,100.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
93,2016-02-20,81.1,80.0,81.1,80.0,200.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
94,2016-02-22,82.4,82.4,82.4,82.4,100.0,0.0,11.0,0.38,1790.46,1822.38,1825.0,1790.46,20518229824.0,8546446361884.22
95,2016-03-14,85.0,85.0,85.0,85.0,200.0,0.0,11.0,0.36,1877.23,1865.31,1880.41,1857.19,29994346619.0,8747793748059.91
96,2016-03-22,83.0,83.0,83.0,83.0,500.0,0.0,11.0,0.37,1905.76,1903.47,1916.27,1888.59,45321565756.0,8940605639223.16
97,2016-03-23,83.0,83.0,83.0,83.0,500.0,0.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
98,2016-04-01,81.1,81.1,81.1,81.1,100.0,0.0,11.0,0.37,1860.53,1856.77,1861.49,1833.61,41665690395.0,8721248682735.89
99,2016-04-05,81.0,81.0,81.0,81.0,100.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
100,2016-04-19,80.0,80.0,80.0,80.0,100.0,0.0,11.0,0.37,1895.28,1930.14,1930.23,1892.96,57935571918.0,9065868543247.57
101,2016-04-20,80.0,80.0,80.0,80.0,800.0,0.0,11.0,0.37,1923.94,1960.18,1961.6,1922.41,56601954574.0,9206997834040.38
102,2016-04-21,80.0,80.0,80.0,80.0,200.0,0.0,11.0,0.37,1971.75,1950.08,1976.69,1931.66,58558403755.0,9159549824879.58
103,2016-04-25,83.4,83.4,83.4,83.4,100.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
104,2016-04-27,83.8,83.8,83.8,83.8,300.0,0.0,11.0,0.37,1951.51,1934.77,1954.93,1921.58,37776847358.0,9087632581719.0
105,2016-04-28,82.3,82.3,82.3,82.3,200.0,0.0,11.0,0.37,1936.05,1969.89,1969.89,1925.27,41082246545.0,9252600581052.14
106,2016-05-04,82.3,82.3,82.3,82.3,200.0,0.0,11.0,0.37,1932.92,1925.58,1957.18,1901.85,46688641954.0,9044463331076.8
107,2016-05-06,83.9,84.0,85.0,83.9,1200.0,0.0,11.0,0.37,1905.15,1901.56,1906.34,1889.96,28933911060.0,8931665012685.84
108,2016-05-11,84.0,86.3,86.3,84.0,1000.0,0.0,11.0,0.37,1890.09,1909.05,1916.34,1885.67,34618149239.0,8966839632675.98
109,2016-06-02,87.4,87.4,87.4,87.4,100.0,0.0,11.0,0.37,1895.27,1890.78,1898.9,1876.58,28496532926.0,8881034199119.64
110,2016-06-03,86.1,86.1,86.1,86.1,100.0,0.0,11.0,0.37,1896.95,1886.84,1913.74,1877.89,31785366518.0,8862527741527.69
111,2016-06-20,81.1,83.4,83.4,81.0,600.0,0.0,10.5,0.38,1889.26,1902.7,1906.46,1889.26,23905965961.0,8753246099475.53
112,2016-06-22,82.5,82.5,82.5,82.5,200.0,0.0,10.5,0.38,1908.06,1896.7,1912.96,1892.16,21610632336.0,8725609467771.9
113,2016-06-23,84.0,84.0,84.0,84.0,100.0,0.0,10.5,0.39,1894.16,1919.27,1919.27,1883.18,25896840624.0,8829455480021.98
114,2016-06-24,83.0,83.0,84.0,83.0,600.0,0.0,10.5,0.4,1865.48,1884.41,1884.94,1846.91,42616365043.0,8669092097113.83
115,2016-06-27,88.9,88.9,88.9,88.9,100.0,0.0,10.5,0.41,1883.76,1841.73,1887.75,1841.73,35117877018.0,8472739851680.02
116,2016-06-28,80.1,77.0,80.1,77.0,300.0,0.0,10.5,0.41,1850.75,1857.23,1863.53,1844.8,29870702867.0,8544030525750.13
117,2016-07-01,75.3,75.0,75.3,75.0,200.0,0.0,10.5,0.41,1891.03,1896.62,1900.41,1880.63,21687427919.0,8725259797675.25
118,2016-07-04,75.0,62.5,75.0,62.5,300.0,0.0,10.5,0.41,1899.35,1907.48,1913.48,1896.4,21216107420.0,8775211776254.44
119,2016-07-06,67.1,75.0,75.0,67.1,200.0,0.0,10.5,0.4,1892.26,1879.42,1896.71,1871.47,26739811593.0,8646128292166.21
