,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
137,2015-12-10,5.85,5.9,6.15,5.85,47000.0,0.0,11.0,0.14,1732.65,1732.89,1747.56,1723.3,30034822699.0,8027775150276.98
138,2015-12-15,5.84,5.9,5.9,5.3,83000.0,0.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
139,2015-12-16,5.88,6.04,6.04,5.88,3000.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
140,2015-12-17,6.08,6.19,6.19,6.08,10000.0,535020.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
141,2015-12-18,6.25,6.25,6.25,6.25,1000.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
142,2015-12-21,6.25,6.25,6.25,6.25,1000.0,547520.0,11.0,0.36,1719.44,1716.91,1737.12,1710.32,27784033639.0,8051860996974.13
143,2015-12-22,6.25,6.27,6.27,6.25,4000.0,0.0,11.0,0.36,1716.92,1723.35,1729.08,1715.0,20336931490.0,8082026388372.36
144,2015-12-30,6.31,6.3,6.31,6.3,36000.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
145,2016-01-12,6.31,6.31,6.31,6.31,1000.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
146,2016-01-15,5.81,5.81,5.81,5.81,1000.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
147,2016-01-18,6.8,6.8,6.8,6.8,1000.0,0.0,11.0,0.36,1607.88,1622.43,1631.58,1583.02,32366912468.0,7608746291116.44
148,2016-01-20,6.2,6.05,6.2,6.05,14000.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
149,2016-01-22,6.03,6.2,6.2,6.03,6000.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
150,2016-01-25,6.01,6.01,6.01,6.0,12000.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
151,2016-01-27,6.24,6.24,6.24,6.24,1000.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
152,2016-02-01,6.11,6.11,6.28,6.11,5000.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
153,2016-02-02,6.01,6.01,6.01,6.01,1000.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
154,2016-02-03,6.29,6.29,6.29,6.29,1000.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
155,2016-02-12,6.27,6.34,6.34,6.27,101000.0,679960.0,11.0,0.38,1711.6,1726.04,1733.67,1711.6,29057999447.0,8094647359553.27
156,2016-02-18,6.03,6.14,6.14,5.98,7000.0,678940.0,11.0,0.38,1770.3,1807.21,1807.55,1770.3,41792675530.0,8475321928101.4
157,2016-02-25,6.06,6.0,6.06,5.42,6000.0,713610.0,11.0,0.37,1802.37,1803.89,1819.19,1777.7,36117737702.0,8459770639290.38
158,2016-02-26,6.0,6.0,6.0,6.0,41000.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
159,2016-03-01,6.0,6.0,6.0,6.0,154000.0,1246840.0,11.0,0.36,1841.43,1844.17,1851.88,1838.41,34696163781.0,8648662826848.22
160,2016-03-04,6.0,5.85,6.0,5.85,25000.0,1354420.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
161,2016-03-15,6.0,6.0,6.0,6.0,8000.0,0.0,11.0,0.37,1871.79,1855.06,1879.0,1851.49,53967177166.0,8699745049197.91
162,2016-03-16,6.0,6.0,6.0,6.0,8000.0,0.0,11.0,0.37,1858.01,1871.2,1871.2,1852.92,29604448507.0,8789044642327.3
