,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
133,2014-02-19,0.011,0.010746,0.011,0.010698,36990700000.0,399406609.9,5.5,0.07,1504.02,1485.6,1507.97,1482.02,42334867727.0,6713049431458.63
134,2014-02-20,0.010661,0.010612,0.010726,0.010554,31174100000.0,331747512.7,5.5,0.07,1485.48,1480.99,1485.48,1467.52,33694582444.0,6692226645209.17
135,2014-02-21,0.010681,0.010514,0.010755,0.01038,34772700000.0,366349123.7,5.5,0.07,1481.85,1487.64,1492.45,1481.85,23318948666.0,6722299765206.86
136,2014-02-24,0.010479,0.010645,0.01074,0.010312,42278100000.0,447254401.5,5.5,0.07,1487.51,1489.01,1491.78,1480.03,19772900486.0,6728494318967.82
137,2014-02-25,0.0107,0.010601,0.01074,0.01043,20817700000.0,219762834.6,5.5,0.07,1489.59,1478.64,1495.13,1472.43,28414020573.0,6681627919553.17
138,2014-02-26,0.010619,0.010502,0.010629,0.010452,20691000000.0,217680762.7,5.5,0.07,1478.9,1469.51,1486.11,1465.16,35931158697.0,6640375119834.58
139,2014-02-27,0.010531,0.010041,0.010569,0.009617,54952900000.0,552719906.5,5.5,0.07,1469.93,1448.7,1476.26,1431.6,52734826934.0,6546315754008.96
140,2014-02-28,0.0101,0.009795,0.0101,0.0094,65302400000.0,633524154.3,5.5,0.06,1448.78,1444.71,1456.45,1429.25,49924435497.0,6528292455906.17
141,2014-03-03,0.009208,0.00815,0.00929,0.007888,69703900000.0,578783377.3,7.0,0.07,1438.02,1288.81,1438.02,1261.76,114796601349.0,5823828463583.0
142,2014-03-04,0.008303,0.0087,0.00888,0.008034,55297900000.0,467202690.0,7.0,0.07,1288.78,1356.54,1365.23,1288.78,93980994812.0,6129884003505.98
143,2014-03-05,0.008723,0.008719,0.008985,0.008512,39260100000.0,342998243.8,7.0,0.08,1356.27,1351.11,1364.25,1330.61,51458666467.0,6105334943233.16
144,2014-03-06,0.008727,0.008512,0.00908,0.0083,52235800000.0,453159572.6,7.0,0.08,1351.5,1337.98,1370.56,1301.96,73730707234.0,6046009340205.84
145,2014-03-07,0.00846,0.0086,0.008869,0.008421,31705500000.0,274319898.7,7.0,0.08,1337.5,1339.36,1359.45,1322.08,49801950288.0,6052243139535.0
146,2014-03-11,0.008545,0.008273,0.008629,0.008241,29947100000.0,251817533.1,7.0,0.08,1338.5,1308.7,1338.5,1304.35,43995018689.0,5913717763875.92
147,2014-03-12,0.0082,0.007965,0.008201,0.007771,41165900000.0,329420603.4,7.0,0.08,1307.08,1274.21,1307.08,1271.74,51965497616.0,5757844999526.41
148,2014-03-13,0.008049,0.007237,0.008139,0.00723,63483500000.0,479831597.3,7.0,0.08,1274.24,1248.56,1285.93,1247.7,57982552741.0,5641928130119.77
149,2014-03-14,0.006985,0.006761,0.0071,0.006257,113752100000.0,759005052.2,7.0,0.08,1248.29,1237.43,1248.29,1182.86,82550968523.0,5591642348039.34
150,2014-03-17,0.0068,0.006996,0.007253,0.006707,72120200000.0,500131461.7,7.0,0.08,1237.52,1283.7,1288.34,1237.52,92131298659.0,5800723220087.94
151,2014-03-18,0.007094,0.007527,0.007572,0.006975,104541400000.0,770078446.3,7.0,0.08,1285.53,1335.86,1340.16,1278.76,71329119457.0,6028588803762.97
152,2014-03-19,0.007531,0.008078,0.008293,0.007422,108570000000.0,857326566.2,7.0,0.08,1335.84,1319.02,1352.68,1312.5,63037171113.0,5952616641071.3
153,2014-03-20,0.007845,0.008037,0.008245,0.007808,71738800000.0,575536240.6,7.0,0.08,1316.67,1320.5,1325.61,1302.68,42677768542.0,5959265927009.26
154,2014-03-21,0.007805,0.007955,0.00798,0.007736,50009600000.0,392171366.2,7.0,0.08,1320.12,1307.34,1320.12,1270.55,61637716793.0,5899888911310.75
155,2014-03-24,0.00795,0.008003,0.00831,0.0078,72338600000.0,583173364.9,7.0,0.09,1307.34,1297.91,1332.95,1297.76,42746229557.0,5857314786935.03
156,2014-03-25,0.008062,0.008018,0.008154,0.007813,42889000000.0,344199647.2,7.0,0.09,1297.9,1324.44,1332.86,1288.97,52552458215.0,5977065880957.69
157,2014-03-26,0.008108,0.008087,0.0082,0.008008,37513100000.0,303390579.0,7.0,0.08,1324.51,1349.39,1359.88,1324.51,58117795576.0,6089637858620.78
158,2014-03-27,0.00801,0.00788,0.008085,0.007818,19632600000.0,155446119.7,7.0,0.08,1347.83,1331.93,1351.71,1321.19,44862038717.0,6010855369688.88
159,2014-03-28,0.007952,0.007794,0.008124,0.00772,28311600000.0,223602509.9,7.0,0.08,1333.01,1344.12,1353.88,1330.46,38623558833.0,6065875882427.22
160,2014-03-31,0.0078,0.008002,0.00805,0.007794,21961800000.0,175129041.9,7.0,0.06,1344.15,1369.29,1369.29,1343.27,44009638604.0,6179463807710.16
161,2014-04-01,0.008093,0.00814,0.00829,0.00792,29897500000.0,242618938.9,7.0,0.08,1369.32,1375.73,1378.55,1359.58,43677890257.0,6208536027847.57
162,2014-04-02,0.008138,0.008254,0.008433,0.00805,42601100000.0,350357822.4,7.0,0.09,1375.97,1373.33,1379.88,1358.46,40080119279.0,6197668222328.88
163,2014-04-03,0.008295,0.008012,0.008392,0.00797,25401400000.0,207486659.5,7.0,0.08,1373.57,1366.04,1382.08,1360.49,34651168726.0,6164793577709.44
164,2014-04-04,0.008051,0.00806,0.008135,0.007974,19206600000.0,154239099.9,7.0,0.08,1366.43,1382.41,1388.0,1361.61,38443658067.0,6238689295350.17
165,2014-04-07,0.00795,0.007659,0.007989,0.007555,32741400000.0,253941506.1,7.0,0.09,1380.15,1349.79,1380.15,1334.86,56297711554.0,6091442840949.02
166,2014-04-08,0.007665,0.007739,0.007832,0.00758,19370900000.0,148939584.9,7.0,0.08,1349.85,1352.33,1352.45,1334.63,43914354331.0,6102913697350.04
167,2014-04-09,0.00787,0.007785,0.007898,0.007711,13900200000.0,107652886.8,7.0,0.08,1353.18,1348.85,1355.77,1337.98,39501266590.0,6087224444759.78
168,2014-04-10,0.007853,0.007981,0.008049,0.0078,21841100000.0,172771343.9,7.0,0.08,1348.77,1367.71,1367.88,1348.21,41994459771.0,6172313465380.59
169,2014-04-11,0.007736,0.00784,0.007935,0.007736,12695000000.0,98229274.8,7.0,0.09,1367.65,1362.4,1371.12,1346.03,39574923084.0,6148351636277.17
170,2014-04-14,0.00777,0.007754,0.0078,0.007658,8347800000.0,64432179.3,7.0,0.09,1362.04,1344.86,1362.1,1336.98,43507706220.0,6069228590823.25
171,2014-04-15,0.007758,0.007281,0.007798,0.00726,19663000000.0,148234303.6,7.0,0.1,1344.18,1311.01,1347.88,1308.86,41391606206.0,5916441807070.59
172,2014-04-16,0.007281,0.007733,0.00775,0.007281,27795800000.0,208598737.6,7.0,0.09,1310.98,1322.6,1326.2,1300.75,50484601503.0,5968765031280.63
173,2014-04-17,0.007751,0.007777,0.007917,0.007611,24913100000.0,194049872.7,7.0,0.09,1322.67,1329.67,1336.24,1310.92,35896730364.0,6000643737340.84
174,2014-04-18,0.00803,0.007856,0.008084,0.007835,11806400000.0,91514396.8,7.0,0.1,1330.57,1356.54,1362.46,1330.57,28168831213.0,6121921846173.7
