,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
71,2015-09-17,11200.0,11900.0,11900.0,10950.0,20.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
72,2015-09-18,12000.0,11950.0,12000.0,11050.0,36.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
73,2015-09-22,11450.0,11100.0,12450.0,11050.0,29.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
74,2015-09-24,11800.0,11750.0,11800.0,11300.0,7.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
75,2015-09-28,11650.0,11650.0,11650.0,11650.0,1.0,0.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
76,2015-10-01,11350.0,11350.0,11350.0,11350.0,9.0,945150.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
77,2015-10-05,12150.0,12150.0,12150.0,12150.0,20.0,772000.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
78,2015-10-06,12900.0,12600.0,12900.0,11500.0,47.0,1026350.0,11.0,0.13,1652.49,1670.69,1670.69,1649.46,31262998864.0,7791578366689.39
79,2015-10-08,11900.0,11900.0,11900.0,11900.0,4.0,0.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
80,2015-10-09,11900.0,12850.0,12850.0,11900.0,4.0,1041550.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
81,2015-10-13,12000.0,12000.0,12000.0,12000.0,32.0,1413900.0,11.0,0.13,1710.6,1720.81,1720.81,1697.54,28711587828.0,8025358282311.53
82,2015-10-14,12000.0,12000.0,12000.0,12000.0,2.0,1437900.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
83,2015-10-15,12000.0,12000.0,12000.0,12000.0,44.0,1863750.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
