,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
59,2015-03-18,0.675,0.65,0.675,0.649,35000.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
60,2015-04-01,0.577,0.6,0.6,0.5,165000.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
61,2015-04-06,0.599,0.501,0.652,0.501,11000.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
62,2015-04-08,0.501,0.501,0.501,0.501,12000.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
63,2015-04-09,0.552,0.555,0.555,0.501,19000.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
64,2015-04-10,0.555,0.555,0.555,0.555,6000.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
65,2015-04-15,0.48,0.509,0.509,0.48,2000.0,0.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
66,2015-04-22,0.51,0.51,0.51,0.51,10000.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
67,2015-04-24,0.51,0.51,0.51,0.51,10000.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
68,2015-04-28,0.501,0.5,0.501,0.5,8000.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
69,2015-04-30,0.509,0.53,0.53,0.509,29000.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
70,2015-05-07,0.54,0.54,0.54,0.54,1000.0,0.0,12.5,0.13,1713.09,1686.98,1713.09,1676.21,31098521960.0,7924258812311.12
71,2015-05-13,0.5,0.519,0.519,0.5,7000.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
72,2015-05-18,0.538,0.537,0.54,0.47,12000.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
73,2015-05-19,0.527,0.527,0.527,0.526,10000.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
74,2015-05-20,0.53,0.53,0.53,0.53,4000.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
75,2015-05-21,0.53,0.53,0.53,0.53,4000.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
76,2015-05-22,0.53,0.53,0.53,0.53,3000.0,0.0,12.5,0.13,1659.47,1665.66,1667.92,1653.03,30634884998.0,7824090415175.52
77,2015-05-27,0.53,0.53,0.53,0.53,23000.0,0.0,12.5,0.12,1651.73,1660.98,1664.29,1637.42,35786417716.0,7802124299989.31
78,2015-05-28,0.53,0.53,0.53,0.53,4000.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
79,2015-05-29,0.53,0.54,0.54,0.53,18000.0,0.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
80,2015-06-02,0.45,0.52,0.52,0.45,2000.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
81,2015-06-16,0.46,0.46,0.46,0.46,1000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
82,2015-06-19,0.643,0.648,0.648,0.643,2000.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
83,2015-06-22,0.481,0.523,0.523,0.481,2000.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
84,2015-06-25,0.523,0.523,0.523,0.523,4000.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
85,2015-06-26,0.523,0.523,0.523,0.523,6000.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
86,2015-07-07,0.57,0.585,0.585,0.526,7000.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
87,2015-07-09,0.6,0.6,0.6,0.6,2000.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
88,2015-07-15,0.553,0.598,0.598,0.552,8000.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
89,2015-07-16,0.6,0.6,0.6,0.6,2000.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
90,2015-07-17,0.596,0.596,0.596,0.596,2000.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
91,2015-07-21,0.6,0.6,0.6,0.6,15000.0,0.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
92,2015-07-22,0.642,0.666,0.68,0.611,12000.0,0.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
93,2015-07-23,0.562,0.605,0.605,0.562,2000.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
94,2015-07-28,0.69,0.69,0.69,0.685,4000.0,0.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
95,2015-07-31,0.69,0.69,0.69,0.69,3000.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
96,2015-08-03,0.643,0.689,0.689,0.642,6000.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
97,2015-08-04,0.601,0.601,0.601,0.601,1000.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
98,2015-08-05,0.69,0.65,0.69,0.65,9000.0,0.0,11.0,0.14,1674.63,1693.07,1696.8,1665.12,32158856424.0,7933514275258.32
99,2015-08-06,0.69,0.69,0.69,0.69,6000.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
100,2015-08-07,0.711,0.75,0.75,0.711,10000.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
101,2015-08-11,0.749,0.749,0.749,0.749,6000.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
102,2015-08-12,0.749,0.78,0.783,0.7,36000.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
103,2015-08-13,0.867,0.785,0.9,0.785,6000.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
104,2015-08-17,0.89,0.89,0.89,0.89,3000.0,0.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
105,2015-08-18,0.89,0.89,0.89,0.89,5000.0,0.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
106,2015-08-21,0.888,0.888,0.888,0.888,1000.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
107,2015-08-24,0.9,0.789,0.9,0.789,6000.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
108,2015-08-25,0.899,0.899,0.899,0.899,1000.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
109,2015-08-26,0.804,0.901,0.953,0.804,28000.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
110,2015-08-27,0.901,0.901,0.901,0.901,1000.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
111,2015-08-31,0.9,0.9,0.9,0.9,3000.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
112,2015-09-02,0.93,1.08,1.08,0.93,32000.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
113,2015-09-03,0.9,1.075,1.075,0.9,3000.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
114,2015-09-04,1.14,1.3,1.345,1.14,35000.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
115,2015-09-07,1.4,1.382,1.788,1.299,59000.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
116,2015-09-08,1.777,1.59,1.777,1.367,161000.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
117,2015-09-09,1.699,1.748,1.749,1.699,14000.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
118,2015-09-10,1.399,1.52,1.699,1.315,20000.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
119,2015-09-11,1.696,1.6,1.88,1.455,28000.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
120,2015-09-14,1.601,1.6,1.601,1.6,21000.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
121,2015-09-15,1.624,1.85,1.89,1.624,28000.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
122,2015-09-16,1.893,1.597,1.9,1.46,36000.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
123,2015-09-17,1.501,1.486,1.6,1.315,51000.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
124,2015-09-18,1.501,1.501,1.501,1.501,1000.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
125,2015-09-21,1.351,1.2,1.351,0.9,104000.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
126,2015-09-22,1.031,1.134,1.144,0.976,73000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
127,2015-09-23,0.995,1.15,1.15,0.92,47000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
128,2015-09-25,1.154,1.156,1.157,1.076,4000.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
129,2015-09-28,1.171,1.173,1.173,1.171,10000.0,0.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
130,2015-09-29,1.157,1.395,1.395,1.157,53000.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
131,2015-09-30,1.139,1.389,1.389,1.106,10000.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
132,2015-10-01,1.157,1.101,1.157,1.101,11000.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
133,2015-10-02,1.115,0.986,1.115,0.986,14000.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
134,2015-10-05,1.096,1.0,1.098,0.999,17000.0,0.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
135,2015-10-07,0.982,0.982,0.982,0.982,2000.0,0.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
136,2015-10-12,1.049,0.98,1.05,0.98,14000.0,0.0,11.0,0.13,1728.43,1710.6,1739.29,1699.74,39708317518.0,7977723238866.71
137,2015-10-13,1.054,0.981,1.091,0.981,13000.0,0.0,11.0,0.13,1710.6,1720.81,1720.81,1697.54,28711587828.0,8025358282311.53
138,2015-10-16,0.904,0.85,1.053,0.59,119000.0,0.0,11.0,0.13,1731.9,1717.0,1746.07,1715.01,36611957731.0,8007568232984.36
139,2015-10-19,0.801,0.815,0.842,0.714,33000.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
140,2015-10-20,0.775,0.96,0.96,0.775,23000.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
141,2015-10-22,0.687,0.882,1.069,0.687,91000.0,0.0,11.0,0.12,1709.93,1712.1,1718.82,1702.65,27704269672.0,7984719839416.43
142,2015-10-23,1.018,1.0,1.079,0.857,43000.0,0.0,11.0,0.12,1713.65,1725.45,1734.98,1710.36,37253440247.0,8046990938049.88
143,2015-10-26,0.826,0.919,0.995,0.826,4000.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
144,2015-10-27,1.073,0.948,1.073,0.806,78000.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
145,2015-10-28,0.842,0.896,0.896,0.842,8000.0,0.0,11.0,0.12,1725.91,1726.61,1727.39,1708.38,34408752591.0,8052387326997.02
