,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
111,2014-11-14,0.0246,0.0234,0.0246,0.02285,74470000.0,1768285.5,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
112,2014-11-17,0.02455,0.0232,0.02455,0.0228,40560000.0,949087.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
113,2014-11-18,0.02555,0.02295,0.02555,0.02275,1428910000.0,32864435.5,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
114,2014-11-19,0.023,0.0226,0.023,0.0225,33440000.0,752472.5,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
115,2014-11-20,0.0226,0.0227,0.0227,0.0225,31660000.0,712368.5,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
116,2014-11-21,0.02275,0.023,0.023,0.0225,7880000.0,0.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
117,2014-11-24,0.02285,0.02255,0.0229,0.0225,10280000.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
118,2014-11-25,0.0238,0.0228,0.0238,0.0225,14090000.0,0.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
119,2014-11-26,0.02255,0.0228,0.02295,0.0224,5140000.0,0.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
120,2014-11-27,0.02265,0.0229,0.0232,0.02265,22600000.0,517256.5,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
121,2014-11-28,0.02285,0.02285,0.02285,0.0219,20010000.0,0.0,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
122,2014-12-01,0.02255,0.02245,0.0228,0.0221,37880000.0,850384.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
123,2014-12-02,0.0209,0.02275,0.0232,0.0209,5350000.0,0.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
124,2014-12-03,0.02275,0.02265,0.02285,0.0225,35180000.0,792713.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
125,2014-12-04,0.02275,0.023,0.02315,0.0226,26510000.0,604097.5,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
126,2014-12-05,0.02295,0.023,0.0233,0.02215,46890000.0,1070114.5,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
127,2014-12-08,0.023,0.0229,0.0232,0.0219,565540000.0,12714875.5,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
128,2014-12-09,0.02175,0.023,0.0232,0.0212,38460000.0,882965.5,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
129,2014-12-10,0.02345,0.0233,0.02345,0.02265,14970000.0,0.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
130,2014-12-11,0.02325,0.02335,0.02345,0.0227,1621440000.0,37617495.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
131,2014-12-12,0.02315,0.024,0.024,0.0227,67350000.0,1590732.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
132,2014-12-15,0.02445,0.02455,0.025,0.02445,126790000.0,3129622.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
133,2014-12-16,0.02425,0.02385,0.02595,0.0231,547170000.0,13549991.5,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
134,2014-12-17,0.02385,0.025,0.02505,0.02285,10320000.0,0.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
135,2014-12-18,0.0254,0.0253,0.0265,0.02415,78320000.0,1957915.5,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
136,2014-12-19,0.02595,0.0265,0.027,0.0241,107600000.0,2670290.0,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
137,2014-12-22,0.0265,0.0268,0.02695,0.025,55100000.0,1440115.5,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
138,2014-12-23,0.0268,0.02685,0.02745,0.026,38690000.0,1023821.5,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
139,2014-12-24,0.02725,0.027,0.02725,0.0251,24670000.0,656860.5,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
140,2014-12-25,0.02745,0.0275,0.0276,0.0258,64380000.0,1726832.5,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
141,2014-12-26,0.02745,0.0285,0.02885,0.026,61510000.0,1692372.5,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
142,2014-12-29,0.02845,0.03,0.03295,0.02845,109680000.0,3276624.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
143,2014-12-30,0.02995,0.0279,0.0316,0.0267,52150000.0,1609192.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
144,2015-01-05,0.0289,0.0271,0.0289,0.027,15150000.0,0.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
145,2015-01-06,0.0271,0.0273,0.0273,0.02705,450000.0,0.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
146,2015-01-08,0.0273,0.02745,0.0277,0.02705,8200000.0,0.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
