,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
113,2014-11-18,143.1,143.2,144.01,141.53,30196660.0,4303080911.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
114,2014-11-19,143.21,143.98,144.38,142.67,20225140.0,2907271498.5,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
115,2014-11-20,144.22,144.48,145.11,143.22,31754200.0,4577361119.3,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
116,2014-11-21,144.51,145.01,145.99,143.61,34146350.0,4946950799.4,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
117,2014-11-24,145.76,144.7,146.0,143.82,29558390.0,4274336569.5,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
118,2014-11-25,144.5,144.13,145.39,143.59,25545000.0,3690791018.6,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
119,2014-11-26,144.0,145.5,145.5,143.68,27683500.0,3995524876.1,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
120,2014-11-27,145.33,143.19,145.89,143.12,44326410.0,6431290037.4,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
121,2014-11-28,143.0,142.86,144.2,142.0,43623690.0,6234330116.9,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
122,2014-12-01,142.4,144.1,146.12,142.37,74522900.0,10777601065.2,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
123,2014-12-02,144.41,144.91,146.41,143.55,44697870.0,6471861749.7,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
124,2014-12-03,145.53,146.23,146.4,144.42,48469440.0,7046027841.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
125,2014-12-04,146.5,144.5,147.95,144.5,51131510.0,7479658737.9,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
126,2014-12-05,144.5,140.5,144.91,140.5,33668820.0,4807064790.7,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
127,2014-12-08,141.23,135.05,142.76,134.02,50861010.0,7049304031.4,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
128,2014-12-09,135.15,135.24,136.83,133.54,32667510.0,4420533874.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
129,2014-12-10,135.91,136.09,139.3,135.67,34416870.0,4725803022.1,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
130,2014-12-11,136.0,134.01,136.9,133.6,36618580.0,4942889205.2,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
