,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
84,2015-08-18,1820.0,2030.0,2030.0,1350.0,20.0,0.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
85,2015-09-04,1830.0,1830.0,1830.0,1830.0,1.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
86,2015-09-08,1750.0,1730.0,1750.0,1730.0,2.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
87,2015-09-18,1810.0,1870.0,1870.0,1810.0,4.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
88,2015-09-21,1880.0,1880.0,1880.0,1880.0,1.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
89,2015-09-29,1910.0,1910.0,1910.0,1910.0,1.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
90,2015-10-01,1900.0,1880.0,1900.0,1880.0,2.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
91,2015-10-15,1850.0,1850.0,1850.0,1850.0,1.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
92,2015-10-29,1840.0,1840.0,1840.0,1840.0,1.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
93,2015-11-13,1810.0,1810.0,1810.0,1810.0,1.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
94,2015-11-19,1810.0,1790.0,1810.0,1760.0,3.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
95,2015-11-27,1820.0,1820.0,1820.0,1820.0,1.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
96,2015-12-02,1800.0,1800.0,1800.0,1800.0,3.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
97,2015-12-10,1760.0,1790.0,1790.0,1760.0,2.0,0.0,11.0,0.14,1732.65,1732.89,1747.56,1723.3,30034822699.0,8027775150276.98
98,2015-12-11,1760.0,1700.0,1760.0,1700.0,2.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
99,2015-12-15,1670.0,1700.0,1700.0,1660.0,4.0,0.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
100,2015-12-16,1720.0,1750.0,1750.0,1720.0,2.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
101,2015-12-17,1790.0,1790.0,1790.0,1790.0,2.0,0.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
102,2015-12-21,1800.0,1800.0,1800.0,1800.0,1.0,0.0,11.0,0.36,1719.44,1716.91,1737.12,1710.32,27784033639.0,8051860996974.13
103,2015-12-23,1800.0,1800.0,1800.0,1800.0,1.0,0.0,11.0,0.36,1718.65,1747.85,1747.85,1718.65,27157609995.0,8196920883772.12
104,2015-12-28,1770.0,1750.0,1770.0,1750.0,4.0,0.0,11.0,0.36,1734.21,1731.2,1736.19,1722.9,12979267170.0,8118850103502.34
105,2015-12-30,1740.0,1730.0,1740.0,1730.0,2.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
106,2016-01-11,1720.0,1720.0,1720.0,1720.0,1.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
107,2016-01-14,1750.0,1810.0,1810.0,1750.0,5.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
108,2016-01-20,1560.0,1570.0,1600.0,1550.0,4.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
109,2016-01-21,1660.0,1690.0,1690.0,1660.0,2.0,0.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
110,2016-01-22,1660.0,1660.0,1660.0,1660.0,1.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
111,2016-01-25,1690.0,1690.0,1690.0,1660.0,3.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
112,2016-01-26,1690.0,1630.0,1690.0,1630.0,4.0,0.0,11.0,0.38,1716.86,1705.01,1719.09,1695.66,34002423384.0,7996026451250.25
113,2016-01-27,1670.0,1690.0,1690.0,1670.0,3.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
114,2016-02-02,1710.0,1640.0,1710.0,1620.0,4.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
115,2016-02-05,1730.0,2020.0,2070.0,1730.0,24.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
