,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
81,2021-11-08,1046.9,1035.0,1049.55,1021.0,40326.0,41704682.7,7.5,0.08,4203.65,4218.27,4220.88,4188.59,79943228299.05,21189193573037.26
82,2021-11-09,1039.0,1039.0,1042.65,1026.5,16032.0,16602392.55,7.5,0.08,4207.59,4187.33,4225.82,4181.75,82287369220.1,21033746267223.266
83,2021-11-10,1035.0,1045.9,1053.9,1028.3,38945.0,40581840.05,7.5,0.08,4192.62,4172.47,4196.22,4151.6,79836368997.35,20959106072887.477
84,2021-11-11,1050.0,1042.0,1056.0,1035.4,55661.0,58264064.7,7.5,0.08,,,,,,
85,2021-11-12,1050.0,1110.0,1120.0,1050.0,220515.0,240867035.85,7.5,0.08,,,,,,
86,2021-11-15,1114.2,1119.9,1134.0,1099.6,173166.0,192687013.2,7.5,0.08,,,,,,
87,2021-11-16,1111.4,1102.0,1139.4,1081.25,52572.0,58509228.45,7.5,0.08,,,,,,
88,2021-11-17,1105.05,1115.0,1131.75,1101.0,39008.0,43398169.9,7.5,0.08,,,,,,
89,2021-11-18,1113.75,1122.95,1124.95,1101.05,22328.0,24940894.6,7.5,0.08,,,,,,
90,2021-11-19,1122.95,1105.55,1128.95,1080.15,41550.0,45956741.6,7.5,0.08,,,,,,
91,2021-11-22,1115.4,1124.0,1125.15,1076.1,52228.0,58355283.45,7.5,0.08,,,,,,
92,2021-11-23,1123.95,1137.0,1148.4,1094.8,53469.0,60312772.25,7.5,0.08,,,,,,
93,2021-11-24,1145.6,1170.0,1191.5,1137.0,100918.0,116622827.8,7.5,0.08,,,,,,
94,2021-11-25,1175.6,1195.0,1200.0,1173.0,81498.0,97138805.5,7.5,0.08,,,,,,
95,2021-11-26,1200.0,1198.0,1250.05,1150.1,113969.0,138242006.6,7.5,0.08,,,,,,
96,2021-11-29,1210.0,1275.0,1293.3,1189.05,116170.0,146881026.4,7.5,0.08,,,,,,
97,2021-11-30,1275.0,1184.85,1325.6,1184.85,291426.0,349806780.6,7.5,0.07,,,,,,
98,2021-12-01,1199.0,1100.0,1199.9,1095.05,190153.0,214733766.3,7.5,0.08,,,,,,
99,2021-12-02,1114.0,1145.65,1220.35,1089.4,142893.0,163354755.1,7.5,0.08,,,,,,
100,2021-12-03,1128.35,1113.05,1173.15,1110.0,45180.0,50958417.5,7.5,0.08,3967.88,3913.06,3977.16,3905.38,83004665197.55,19656030951809.984
101,2021-12-06,1126.0,1129.85,1165.75,1114.0,38284.0,43424898.3,7.5,0.08,3937.15,3810.1,3938.1,3800.76,99104081043.4,19138885560423.41
102,2021-12-07,1138.0,1139.1,1143.65,1117.0,70707.0,79928594.1,7.5,0.08,3860.83,3873.2,3880.84,3810.03,127513848136.15,19455841621883.023
103,2021-12-08,1154.1,1127.75,1154.1,1116.05,57157.0,64224108.95,7.5,0.08,3904.84,3773.61,3915.65,3773.61,161711900096.09,18955548306582.867
104,2021-12-09,1130.0,1122.0,1167.65,1120.5,56821.0,64669148.7,7.5,0.08,3801.67,3813.29,3847.76,3780.3,110500027110.1,19154895882686.727
105,2021-12-10,1122.0,1092.5,1134.15,1085.5,49460.0,54439223.25,7.5,0.08,3806.97,3760.23,3814.06,3760.23,81426178559.85,18888377868248.355
