,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
144,2017-09-07,5.03,4.99,5.03,4.87,140400.0,699166.0,9.0,1.16,2017.52,2010.17,2025.37,2010.17,31634591463.0,9316512353317.45
145,2017-09-08,5.41,4.99,5.49,4.7,80700.0,0.0,9.0,1.16,2010.55,2032.75,2037.48,2010.55,38258005714.0,9421162792105.59
146,2017-09-11,5.12,5.2,5.24,4.97,10600.0,0.0,9.0,1.16,2038.78,2044.13,2049.07,2032.92,36317540552.0,9473868276457.69
147,2017-09-12,5.21,5.2,5.22,4.98,23900.0,0.0,9.0,1.16,2045.85,2058.8,2059.96,2044.07,31288398754.0,9541891917786.31
148,2017-09-13,5.28,5.22,5.28,5.03,10400.0,0.0,9.0,1.16,2059.4,2054.19,2072.96,2054.19,38010560083.0,9520497971818.24
149,2017-09-14,5.15,5.18,5.19,5.01,5100.0,0.0,9.0,1.16,2054.66,2052.25,2055.93,2036.22,31569273510.0,9511542707154.15
150,2017-09-15,5.15,5.18,5.23,5.1,34900.0,0.0,9.0,1.16,2051.47,2053.81,2061.6,2041.28,36433180483.0,9518756726665.57
151,2017-09-18,5.1,5.17,5.49,5.06,70100.0,0.0,8.5,1.16,2055.41,2059.08,2062.75,2053.6,27791911849.0,9543161362757.82
152,2017-09-19,5.49,5.1,5.49,4.96,27300.0,0.0,8.5,1.16,2057.36,2048.99,2059.16,2046.61,28946462606.0,9496408325011.35
153,2017-09-20,5.1,5.17,5.17,5.02,9300.0,0.0,8.5,1.16,2048.86,2057.53,2058.08,2044.23,35396601120.0,9536009944621.06
154,2017-09-21,5.19,5.15,5.2,5.05,6600.0,0.0,8.5,1.16,2056.27,2060.24,2066.41,2051.68,33057559698.0,9548540285350.49
155,2017-09-22,5.08,5.0,5.08,4.95,22300.0,0.0,8.5,1.16,2059.01,2051.63,2059.01,2046.35,28074449954.0,9430627208926.85
156,2017-09-25,5.0,5.0,5.0,4.98,54000.0,0.0,8.5,1.16,2050.52,2069.11,2070.82,2046.01,36034399685.0,9510980886999.16
157,2017-09-26,5.03,5.09,5.16,5.0,9800.0,0.0,8.5,1.16,2071.62,2071.13,2086.65,2070.49,40745873808.0,9520276362266.63
158,2017-09-27,5.18,5.25,5.27,5.01,17000.0,0.0,8.5,1.16,2072.27,2081.12,2085.14,2065.79,29664329304.0,9566204218166.66
159,2017-09-28,5.25,5.17,5.25,5.04,2200.0,0.0,8.5,1.16,2080.73,2071.64,2084.39,2068.54,25543129539.0,9522641671665.97
160,2017-09-29,5.21,5.15,5.21,5.15,3600.0,0.0,8.5,1.06,2071.33,2077.19,2077.28,2068.39,25879486788.0,9548155212444.74
