,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
72,2015-12-21,2790.0,2790.0,2790.0,2790.0,1.0,0.0,11.0,0.36,1719.44,1716.91,1737.12,1710.32,27784033639.0,8051860996974.13
73,2015-12-23,2760.0,2760.0,2760.0,2760.0,1.0,0.0,11.0,0.36,1718.65,1747.85,1747.85,1718.65,27157609995.0,8196920883772.12
74,2015-12-30,2770.0,2730.0,2770.0,2730.0,4.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
75,2016-01-06,2840.0,2790.0,2840.0,2790.0,8.0,0.0,11.0,0.36,1753.75,1748.57,1758.76,1738.84,15863769598.0,8200301507682.01
76,2016-01-11,2790.0,2740.0,2790.0,2740.0,8.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
77,2016-01-12,2800.0,2740.0,2800.0,2740.0,5.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
78,2016-01-15,2710.0,2710.0,2710.0,2710.0,1.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
79,2016-01-19,2760.0,3760.0,3760.0,2760.0,81.0,0.0,11.0,0.36,1622.53,1645.56,1675.01,1622.53,37157904981.0,7717208323298.69
80,2016-01-20,3980.0,4180.0,4320.0,3900.0,9.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
81,2016-01-21,4270.0,4270.0,4270.0,4270.0,1.0,0.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
82,2016-01-22,3570.0,3420.0,3570.0,3000.0,26.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
83,2016-01-25,3060.0,3070.0,3180.0,2800.0,17.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
84,2016-01-26,3050.0,3120.0,3180.0,3050.0,4.0,0.0,11.0,0.38,1716.86,1705.01,1719.09,1695.66,34002423384.0,7996026451250.25
85,2016-01-29,3020.0,2970.0,3390.0,2800.0,25.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
86,2016-02-01,2900.0,3220.0,3220.0,2900.0,9.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
87,2016-02-02,3240.0,3080.0,3330.0,3000.0,8.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
88,2016-02-03,3280.0,3470.0,3970.0,3280.0,27.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
89,2016-02-04,3300.0,3240.0,3300.0,3070.0,5.0,0.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
90,2016-02-05,3170.0,3240.0,3240.0,3170.0,2.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
91,2016-02-08,3170.0,3380.0,3380.0,3170.0,3.0,0.0,11.0,0.38,1780.26,1744.27,1784.56,1737.02,33814129704.0,8180159743164.0
92,2016-02-09,3330.0,3380.0,3380.0,3330.0,4.0,0.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
93,2016-02-10,3330.0,3330.0,3330.0,3330.0,1.0,0.0,11.0,0.38,1722.5,1730.83,1740.72,1710.21,32150971589.0,8117137991709.46
94,2016-02-11,3150.0,3150.0,3150.0,3150.0,1.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
95,2016-02-15,3240.0,3680.0,3880.0,3240.0,17.0,0.0,11.0,0.38,1726.08,1738.54,1746.43,1726.08,24247759999.0,8153258999276.59
96,2016-02-16,3570.0,3200.0,3570.0,3160.0,26.0,0.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
97,2016-02-18,3200.0,3200.0,3200.0,2800.0,20.0,0.0,11.0,0.38,1770.3,1807.21,1807.55,1770.3,41792675530.0,8475321928101.4
98,2016-02-19,3150.0,3170.0,3170.0,3150.0,4.0,0.0,11.0,0.38,1805.82,1793.37,1805.82,1778.96,39618767600.0,8410440500487.69
99,2016-02-20,3240.0,3250.0,3250.0,3240.0,3.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
100,2016-02-25,3270.0,3180.0,3270.0,3180.0,2.0,0.0,11.0,0.37,1802.37,1803.89,1819.19,1777.7,36117737702.0,8459770639290.38
101,2016-02-26,3170.0,3170.0,3170.0,3170.0,1.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
102,2016-02-29,3170.0,3170.0,3170.0,3170.0,1.0,0.0,11.0,0.29,1811.53,1840.17,1841.56,1798.51,37246813480.0,8629888018618.01
103,2016-03-01,3200.0,3180.0,3200.0,3180.0,7.0,0.0,11.0,0.36,1841.43,1844.17,1851.88,1838.41,34696163781.0,8648662826848.22
104,2016-03-02,3150.0,3150.0,3150.0,3150.0,1.0,0.0,11.0,0.37,1853.32,1832.84,1856.08,1826.41,31781946857.0,8595527651581.95
105,2016-03-07,3240.0,3150.0,3240.0,3150.0,12.0,0.0,11.0,0.36,1883.38,1909.57,1909.57,1883.38,29139566559.0,8955362730733.7
106,2016-03-10,3240.0,3170.0,3240.0,3170.0,3.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
107,2016-03-14,3170.0,3170.0,3170.0,3170.0,10.0,0.0,11.0,0.36,1877.23,1865.31,1880.41,1857.19,29994346619.0,8747793748059.91
108,2016-03-18,3320.0,3420.0,3780.0,3320.0,7.0,0.0,11.0,0.37,1892.81,1914.02,1923.5,1885.15,60565280404.0,8990176444871.66
109,2016-03-21,3400.0,3250.0,3450.0,3250.0,3.0,0.0,11.0,0.37,1905.96,1904.5,1906.34,1886.76,42865443241.0,8945454172113.73
110,2016-03-23,3120.0,3120.0,3120.0,3120.0,1.0,0.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
111,2016-03-24,3100.0,3130.0,3180.0,3100.0,3.0,0.0,11.0,0.37,1872.88,1866.67,1875.27,1857.27,31754146564.0,8767756421376.05
112,2016-03-25,3180.0,3180.0,3180.0,3180.0,2.0,0.0,11.0,0.37,1869.6,1866.23,1879.79,1865.37,10495346205.0,8765680813709.78
113,2016-03-28,3250.0,3300.0,3300.0,3250.0,6.0,0.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
114,2016-03-29,3250.0,3250.0,3250.0,3250.0,3.0,0.0,11.0,0.37,1849.11,1845.2,1850.93,1825.99,31387821379.0,8666903145726.37
115,2016-03-30,3070.0,3010.0,3080.0,3000.0,6.0,0.0,11.0,0.37,1853.35,1868.1,1876.32,1847.78,33986198968.0,8774482922869.89
116,2016-03-31,2910.0,2980.0,3000.0,2910.0,4.0,0.0,11.0,0.25,1865.1,1871.15,1876.55,1851.35,45584903988.0,8788788420507.34
117,2016-04-04,3100.0,2900.0,3100.0,2900.0,3.0,0.0,11.0,0.37,1854.37,1866.64,1876.08,1853.54,32976012675.0,8767609519389.44
118,2016-04-13,3020.0,3000.0,3020.0,3000.0,12.0,0.0,11.0,0.37,1903.47,1932.8,1944.32,1903.47,50376841555.0,9078374443772.78
119,2016-04-14,3080.0,3080.0,3080.0,3080.0,1.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
120,2016-04-22,3000.0,3180.0,3180.0,3000.0,4.0,0.0,11.0,0.37,1952.33,1967.26,1967.26,1936.72,44800776243.0,9240220224930.38
121,2016-04-25,3130.0,3000.0,3130.0,2760.0,5.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
122,2016-05-04,3000.0,3000.0,3000.0,3000.0,1.0,0.0,11.0,0.37,1932.92,1925.58,1957.18,1901.85,46688641954.0,9044463331076.8
123,2016-05-11,3080.0,3030.0,3080.0,3030.0,2.0,0.0,11.0,0.37,1890.09,1909.05,1916.34,1885.67,34618149239.0,8966839632675.98
124,2016-05-16,3080.0,3080.0,3080.0,3080.0,1.0,0.0,11.0,0.37,1912.16,1915.33,1939.22,1909.18,31515056563.0,8996310457743.31
125,2016-05-19,3030.0,3000.0,3030.0,3000.0,10.0,0.0,11.0,0.37,1907.71,1891.52,1913.7,1891.52,38788677748.0,8884464416348.74
126,2016-05-30,2910.0,2880.0,2910.0,2830.0,3.0,0.0,11.0,0.37,1931.07,1935.54,1938.14,1918.76,15057719019.0,9091273159636.81
127,2016-06-02,2980.0,3140.0,3140.0,2980.0,2.0,0.0,11.0,0.37,1895.27,1890.78,1898.9,1876.58,28496532926.0,8881034199119.64
128,2016-06-07,3160.0,3160.0,3160.0,3160.0,1.0,0.0,11.0,0.37,1917.96,1951.26,1954.49,1914.56,39892902713.0,9165101409049.58
129,2016-06-15,3050.0,3000.0,3050.0,3000.0,2.0,0.0,10.5,0.37,1883.94,1889.75,1898.31,1880.55,37845672069.0,8876181595892.34
130,2016-06-17,3100.0,3050.0,3100.0,3050.0,5.0,0.0,10.5,0.38,1875.96,1877.07,1896.28,1871.88,35298457106.0,8635337501795.1
131,2016-06-21,3000.0,2830.0,3000.0,2830.0,7.0,0.0,10.5,0.38,1902.44,1904.02,1910.25,1884.64,25623356487.0,8759305346812.69
132,2016-06-22,2890.0,2950.0,2950.0,2890.0,4.0,0.0,10.5,0.38,1908.06,1896.7,1912.96,1892.16,21610632336.0,8725609467771.9
133,2016-06-23,2940.0,2940.0,2940.0,2930.0,4.0,0.0,10.5,0.39,1894.16,1919.27,1919.27,1883.18,25896840624.0,8829455480021.98
134,2016-06-27,2940.0,2930.0,2940.0,2930.0,10.0,0.0,10.5,0.41,1883.76,1841.73,1887.75,1841.73,35117877018.0,8472739851680.02
135,2016-06-30,2930.0,2930.0,2930.0,2930.0,5.0,0.0,10.5,0.3,1886.47,1891.09,1897.36,1879.33,28888012084.0,8699804269279.21
136,2016-07-06,2930.0,2940.0,2940.0,2930.0,2.0,0.0,10.5,0.4,1892.26,1879.42,1896.71,1871.47,26739811593.0,8646128292166.21
137,2016-07-07,2930.0,2930.0,2930.0,2930.0,12.0,0.0,10.5,0.4,1887.12,1882.41,1901.57,1878.47,31628682372.0,8659895501341.24
138,2016-07-22,2930.0,2930.0,2930.0,2930.0,1.0,0.0,10.5,0.4,1923.8,1926.9,1933.76,1922.85,17663520714.0,8864564197193.92
139,2016-07-29,3080.0,3030.0,3130.0,3030.0,7.0,0.0,10.5,0.3,1952.82,1944.62,1955.07,1939.28,30860260699.0,8946095776563.68
140,2016-08-01,3050.0,3420.0,3480.0,3050.0,27.0,0.0,10.5,0.4,1950.49,1947.36,1964.27,1941.58,24577652412.0,8958687501605.62
141,2016-08-02,3370.0,3430.0,3430.0,3320.0,3.0,0.0,10.5,0.4,1946.31,1912.69,1946.65,1908.89,28399165388.0,8799175777165.46
142,2016-08-03,3400.0,3320.0,3400.0,3320.0,5.0,0.0,10.5,0.4,1913.14,1919.15,1922.86,1902.74,23233306954.0,8828901072062.53
143,2016-08-05,3330.0,3330.0,3330.0,3330.0,1.0,0.0,10.5,0.4,1946.66,1944.31,1952.35,1931.01,21406486898.0,8944645159950.13
144,2016-08-08,4640.0,3440.0,4640.0,3330.0,6.0,0.0,10.5,0.4,1948.51,1956.99,1956.99,1947.22,20113294541.0,9003010554046.54
145,2016-08-09,3490.0,3510.0,3510.0,3490.0,2.0,0.0,10.5,0.4,1954.05,1956.42,1964.58,1948.89,22801536967.0,9000358589150.4
146,2016-08-10,3700.0,3600.0,3760.0,3600.0,3.0,0.0,10.5,0.4,1956.33,1942.67,1959.99,1940.63,21488774846.0,8937112607475.77
147,2016-08-11,3460.0,3300.0,3460.0,3300.0,4.0,0.0,10.5,0.4,1941.32,1952.18,1952.18,1933.27,21909224810.0,8980841973961.47
148,2016-08-12,3350.0,3350.0,3350.0,3350.0,1.0,0.0,10.5,0.4,1955.16,1967.18,1968.18,1952.56,23361605096.0,9049890681515.63
149,2016-08-16,3380.0,3930.0,4140.0,3380.0,14.0,0.0,10.5,0.4,1977.76,1975.8,1994.33,1967.37,28709861841.0,9089530755547.83
150,2016-08-18,3990.0,3990.0,3990.0,3990.0,1.0,0.0,10.5,0.4,1971.26,1970.07,1976.71,1961.35,25565625859.0,9063144064396.7
151,2016-08-19,3990.0,3650.0,3990.0,3650.0,3.0,0.0,10.5,0.4,1972.89,1959.72,1974.4,1959.72,19768199622.0,9015540889835.7
152,2016-08-23,3600.0,3600.0,3600.0,3600.0,1.0,0.0,10.5,0.4,1976.07,1989.51,1992.55,1973.43,23113177117.0,9152596373342.93
153,2016-08-24,3460.0,3460.0,3460.0,3460.0,1.0,0.0,10.5,0.4,1988.08,1983.59,1989.43,1974.89,20927683750.0,9125342200739.4
154,2016-08-25,3350.0,3350.0,3350.0,3350.0,3.0,0.0,10.5,0.4,1983.22,1985.56,1987.35,1969.53,30205974337.0,9134442219097.58
155,2016-08-29,3350.0,3350.0,3350.0,3350.0,1.0,0.0,10.5,0.4,1985.99,1986.72,1986.72,1970.53,19262464914.0,9139773580030.0
156,2016-08-30,3260.0,3260.0,3260.0,3260.0,1.0,0.0,10.5,0.4,1989.03,1985.69,1999.14,1983.84,22499082585.0,9135026589821.0
157,2016-08-31,3140.0,3080.0,3140.0,3040.0,9.0,0.0,10.5,0.3,1985.84,1971.59,1988.56,1966.88,29504217107.0,9070144889098.78
158,2016-09-01,3120.0,3120.0,3120.0,3120.0,1.0,0.0,10.5,0.4,1976.26,1976.91,1982.26,1969.48,22144993785.0,9094629955086.34
159,2016-09-02,3140.0,3140.0,3140.0,3140.0,1.0,0.0,10.5,0.4,1978.16,2003.77,2006.25,1976.62,27771307189.0,9218215601021.83
160,2016-09-05,3160.0,3120.0,3160.0,3120.0,3.0,0.0,10.5,0.4,2008.69,2017.38,2019.65,2005.42,26492309941.0,9280833045883.38
161,2016-09-06,3160.0,3150.0,3200.0,3150.0,3.0,0.0,10.5,0.4,2020.77,2039.53,2040.42,2017.5,33030717982.0,9382712234303.04
162,2016-09-08,3150.0,3150.0,3150.0,3150.0,20.0,0.0,10.5,0.4,2058.73,2050.77,2063.13,2041.01,30940002754.0,9434406455299.28
163,2016-09-09,3080.0,3080.0,3080.0,3080.0,1.0,0.0,10.5,0.4,2044.93,2028.25,2045.04,2028.25,22587475419.0,9330810682944.36
164,2016-09-12,3130.0,3210.0,3210.0,3130.0,2.0,0.0,10.5,0.4,2017.08,2019.9,2021.58,2004.43,30435978233.0,9292422452899.93
165,2016-09-13,3160.0,3160.0,3160.0,3160.0,1.0,0.0,10.5,0.4,2020.6,2004.5,2026.57,2001.34,21810151968.0,9221547685471.69
166,2016-09-19,3200.0,3200.0,3200.0,3200.0,1.0,0.0,10.0,0.4,1984.46,1986.97,1993.49,1981.39,23509153108.0,9392430996541.58
167,2016-09-21,3210.0,3170.0,3220.0,3170.0,6.0,0.0,10.0,0.4,1995.13,1997.67,2004.1,1988.64,23034912380.0,9442986308028.07
168,2016-09-26,3230.0,3230.0,3230.0,3230.0,1.0,0.0,10.0,0.4,2003.48,1997.94,2007.25,1993.33,23793104426.0,9444262153179.22
169,2016-09-28,3180.0,3180.0,3180.0,3180.0,1.0,0.0,10.0,0.4,1977.35,1980.68,1993.93,1975.84,22889123570.0,9362706314479.24
