,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
74,2017-03-22,51.1,51.1,51.1,51.1,100.0,0.0,10.0,0.91,2042.65,2061.53,2061.53,2030.55,37041863228.0,9859462645754.97
75,2017-03-27,51.0,51.0,51.0,51.0,600.0,0.0,9.75,0.91,2034.1,2013.16,2034.1,1997.92,25919840323.0,9628156914874.21
76,2017-04-03,56.6,56.6,56.6,56.6,100.0,0.0,9.75,0.91,1998.55,2008.61,2014.18,1992.67,20591635070.0,9606378432017.32
77,2017-04-20,56.8,56.8,56.8,56.8,100.0,0.0,9.75,0.91,1912.7,1932.17,1932.25,1900.72,34345740913.0,9240788186694.62
78,2017-04-21,51.0,51.0,51.0,51.0,100.0,0.0,9.75,0.91,1932.82,1944.72,1955.43,1932.82,30898651747.0,9300841146194.49
79,2017-04-24,51.0,51.0,51.0,51.0,100.0,0.0,9.75,0.91,1954.31,1979.57,1979.76,1954.31,35120007104.0,9467495480903.22
80,2017-04-25,51.0,51.0,51.0,51.0,100.0,0.0,9.75,0.91,1983.23,1998.41,2002.37,1969.04,33295013120.0,9557608123082.91
81,2017-04-26,56.9,56.9,56.9,56.9,100.0,0.0,9.75,0.91,2000.8,2026.92,2031.08,1994.52,35691294323.0,9693952241905.07
82,2017-05-11,51.0,51.0,51.0,51.0,200.0,0.0,9.25,0.91,2028.26,2002.54,2028.58,1991.81,31574420991.0,9577337106939.73
83,2017-05-29,51.0,51.0,51.0,51.0,6000.0,0.0,9.25,0.91,1934.66,1940.77,1945.82,1931.45,20422932144.0,9281943672238.14
84,2017-07-12,51.0,51.0,51.0,51.0,100.0,0.0,9.0,1.16,1938.36,1954.39,1957.02,1938.36,36305532786.0,9057959689705.89
85,2017-08-28,51.0,51.0,51.0,51.0,100.0,0.0,9.0,1.16,1978.79,1987.15,1987.23,1972.76,20300626389.0,9209782364496.71
86,2017-11-02,51.0,51.0,51.0,51.0,700.0,0.0,8.25,1.16,2080.53,2073.04,2080.53,2065.69,32705382338.0,9529042890450.35
87,2017-12-29,35.0,51.0,51.0,35.0,200.0,0.0,7.75,1.33,2102.81,2109.74,2110.9,2091.93,15957336731.1,9301695430710.0
88,2018-01-29,51.0,51.0,51.0,51.0,1100.0,0.0,7.75,1.42,2295.34,2284.27,2303.49,2280.92,43934120261.7,10071161374900.0
89,2018-03-28,51.0,51.0,51.0,51.0,400.0,0.0,7.25,1.68,2260.18,2249.23,2260.18,2241.07,33572493217.7,9697985776510.0
90,2018-06-08,51.0,51.0,51.0,51.0,100.0,0.0,7.25,1.7,2313.0,2267.92,2316.92,2267.92,45882925500.8,9778579403170.0
91,2019-01-04,32.0,37.0,37.0,32.0,200.0,0.0,7.75,2.4,2377.71,2406.5,2406.5,2377.71,19959820960.0,9966713237140.0
92,2019-01-08,51.0,51.0,51.0,51.0,100.0,0.0,7.75,2.4,2400.96,2389.69,2403.66,2375.01,26939659761.2,9897095018960.0
93,2019-01-15,51.0,51.0,51.0,51.0,100.0,0.0,7.75,2.4,2442.26,2439.55,2457.35,2423.86,33635616939.4,10103605848000.0
94,2019-06-25,51.0,51.0,51.0,51.0,100.0,0.0,7.5,2.38,2761.39,2753.96,2763.88,2738.34,34638511344.6,10213816036600.0
95,2019-09-02,51.0,52.0,52.0,51.0,30.0,0.0,7.25,2.13,2742.3,2773.01,2774.77,2735.11,44975843551.4,10284480227200.0
96,2019-09-05,65.0,72.0,72.0,65.0,180.0,0.0,7.25,2.13,2800.97,2807.06,2815.84,2796.19,61951409293.3,10410769539000.0
97,2019-09-06,100.0,76.0,100.0,72.0,6740.0,599270.0,7.25,2.12,2805.95,2797.55,2805.95,2780.76,42284905044.8,10375510845500.0
98,2019-09-09,79.0,70.0,79.0,55.0,1140.0,0.0,7.0,2.13,2802.49,2786.63,2810.91,2777.63,30105613161.7,10334985489200.0
99,2019-09-10,76.0,76.0,97.0,71.0,4790.0,0.0,7.0,2.13,2784.8,2787.52,2791.02,2767.29,46262429643.8,10338310724800.0
100,2019-09-11,83.0,77.0,101.0,70.0,10230.0,782990.0,7.0,2.13,2788.19,2817.05,2819.75,2782.95,48054463894.8,10447825497900.0
101,2019-09-12,72.0,75.0,76.0,70.0,3880.0,0.0,7.0,2.13,2816.06,2799.99,2816.06,2789.14,56544628523.6,10384563835000.0
102,2019-09-13,73.0,74.0,75.0,65.0,2940.0,0.0,7.0,2.14,2795.85,2791.74,2801.28,2777.23,41055464668.6,10353951632900.0
103,2019-09-16,72.0,70.0,74.0,62.0,770.0,0.0,7.0,2.25,2810.78,2834.32,2834.32,2803.89,65049241158.3,10511863775400.0
104,2019-09-17,69.0,65.0,71.0,42.0,1200.0,0.0,7.0,2.3,2832.42,2820.86,2847.01,2807.33,62146876444.6,10461945449400.0
105,2019-09-18,63.0,67.0,79.0,62.0,12430.0,865260.0,7.0,2.25,2818.93,2818.6,2824.25,2809.67,37671896359.4,10453562135600.0
106,2019-09-19,67.0,68.0,71.0,66.0,1450.0,0.0,7.0,1.9,2815.49,2794.77,2816.57,2794.17,49313606752.6,10365180494400.0
107,2019-09-20,68.0,70.0,75.0,65.0,5350.0,0.0,7.0,1.9,2794.82,2796.41,2796.41,2777.83,50615777793.9,10983731409800.0
108,2019-09-23,74.0,69.0,74.0,68.0,810.0,0.0,7.0,1.9,2793.03,2785.46,2793.03,2769.6,33696918510.0,10940689228700.0
109,2019-09-24,70.0,68.0,72.0,67.0,2060.0,0.0,7.0,1.9,2785.57,2754.53,2789.61,2749.86,40017599718.1,10819217929200.0
110,2019-09-25,67.0,68.0,68.0,67.0,120.0,0.0,7.0,1.9,2749.13,2760.29,2760.29,2739.11,39059148416.3,10841845821600.0
111,2019-09-26,71.0,73.0,80.0,69.0,3360.0,0.0,7.0,1.85,2755.6,2772.7,2779.78,2754.84,37187282318.0,10890606523500.0
