,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
86,2015-09-10,13.37,13.37,13.37,13.37,200.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
87,2015-09-16,9.01,13.94,13.94,9.01,1400.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
88,2015-09-25,12.59,12.4,12.59,12.4,400.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
89,2015-09-29,11.8,16.37,16.44,11.8,12000.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
90,2015-09-30,13.95,15.0,17.29,13.95,20100.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
91,2015-10-01,14.0,11.5,14.0,11.11,2400.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
92,2015-10-06,12.5,13.95,14.0,12.5,2000.0,0.0,11.0,0.13,1652.49,1670.69,1670.69,1649.46,31262998864.0,7791578366689.39
93,2015-10-07,16.0,17.53,17.53,12.1,26900.0,0.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
94,2015-10-08,16.22,21.2,21.51,14.01,54400.0,1084254.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
95,2015-10-09,27.0,26.99,27.78,17.45,13600.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
96,2015-10-13,27.94,27.94,27.94,21.0,2100.0,0.0,11.0,0.13,1710.6,1720.81,1720.81,1697.54,28711587828.0,8025358282311.53
97,2015-10-14,26.0,28.0,28.0,26.0,3200.0,0.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
98,2015-10-16,26.43,27.0,27.0,25.0,8200.0,0.0,11.0,0.13,1731.9,1717.0,1746.07,1715.01,36611957731.0,8007568232984.36
99,2015-10-19,26.99,27.4,27.4,26.99,2500.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
100,2015-10-20,19.0,27.0,27.8,19.0,3200.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
101,2015-10-21,21.03,22.34,26.5,21.03,800.0,0.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
102,2015-10-22,22.61,26.39,27.5,22.09,4400.0,0.0,11.0,0.12,1709.93,1712.1,1718.82,1702.65,27704269672.0,7984719839416.43
103,2015-10-23,27.0,23.27,27.0,23.08,500.0,0.0,11.0,0.12,1713.65,1725.45,1734.98,1710.36,37253440247.0,8046990938049.88
104,2015-10-26,27.0,29.91,29.91,25.0,12700.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
105,2015-10-27,25.01,27.17,27.17,25.01,2900.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
106,2015-10-28,25.28,25.28,25.32,25.28,400.0,0.0,11.0,0.12,1725.91,1726.61,1727.39,1708.38,34408752591.0,8052387326997.02
107,2015-10-29,27.0,27.0,27.0,27.0,100.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
108,2015-11-02,24.9,25.0,25.15,24.9,4500.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
109,2015-11-03,26.55,27.0,28.05,25.05,9900.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
110,2015-11-05,27.1,27.85,27.85,25.05,2700.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
111,2015-11-06,27.85,27.85,27.95,24.7,2800.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
112,2015-11-09,27.55,27.75,27.75,24.65,2300.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
113,2015-11-10,27.75,26.75,27.75,23.3,400.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
114,2015-11-11,23.15,24.3,26.6,23.15,700.0,0.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
115,2015-11-12,25.45,25.35,25.45,24.15,1900.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
116,2015-11-13,24.7,23.15,24.7,23.15,1700.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
117,2015-11-16,17.75,20.05,25.15,17.75,8800.0,0.0,11.0,0.13,1728.12,1739.8,1751.67,1726.31,30250393068.0,8113922642293.49
118,2015-11-17,21.8,21.9,21.9,21.8,400.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
119,2015-11-18,19.35,19.2,19.35,19.2,200.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
120,2015-11-19,21.9,21.9,21.9,21.9,100.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
121,2015-11-20,18.35,21.0,21.0,18.2,500.0,0.0,11.0,0.12,1810.03,1826.72,1831.77,1797.93,34544521129.0,8462433507702.36
122,2015-11-23,25.5,25.85,25.85,25.5,200.0,0.0,11.0,0.12,1826.87,1868.07,1868.66,1811.85,47433558589.0,8654001508750.22
123,2015-11-24,24.85,27.45,27.9,24.85,5600.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
124,2015-11-27,16.65,22.45,27.4,16.65,2500.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
125,2015-11-30,28.8,23.0,28.8,23.0,2100.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
126,2015-12-01,26.9,32.0,32.15,24.2,34400.0,1020875.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
127,2015-12-02,27.2,39.1,39.15,27.2,37100.0,1226405.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
128,2015-12-03,53.95,49.5,53.95,34.05,900.0,1268705.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
