,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
120,2014-11-27,216.8,215.8,217.0,215.5,109510.0,23674509.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
121,2014-11-28,215.5,214.0,220.8,212.3,650700.0,141001657.0,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
122,2014-12-01,214.0,209.2,214.6,203.0,382710.0,80178411.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
123,2014-12-02,211.0,203.7,213.8,203.1,361160.0,74596635.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
124,2014-12-03,204.2,201.0,205.2,197.9,427480.0,85479206.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
125,2014-12-04,201.3,208.1,209.0,201.3,384550.0,79446796.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
126,2014-12-05,210.6,208.4,211.4,205.6,202860.0,42171553.0,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
127,2014-12-08,209.9,204.0,210.5,202.4,242170.0,50123142.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
128,2014-12-09,200.5,201.1,205.7,198.8,258160.0,51677626.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
129,2014-12-10,203.5,200.5,203.5,199.8,169080.0,33931859.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
130,2014-12-11,201.7,190.7,201.9,188.0,375490.0,73947652.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
131,2014-12-12,189.4,186.0,196.9,183.0,846750.0,160482365.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
132,2014-12-15,160.5,150.4,164.0,129.0,886490.0,139190625.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
133,2014-12-16,150.1,130.0,150.1,105.0,613570.0,80748489.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
134,2014-12-17,130.0,134.0,139.4,117.7,328850.0,43318912.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
135,2014-12-18,133.3,135.0,147.9,133.3,494300.0,69055294.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
136,2014-12-19,136.8,129.8,136.8,128.8,343830.0,45370333.0,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
137,2014-12-22,129.8,132.8,134.9,125.2,554790.0,72162753.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
138,2014-12-23,133.0,132.3,134.8,126.0,360590.0,47665530.0,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
139,2014-12-24,132.8,128.3,132.8,126.5,325520.0,42037344.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
140,2014-12-25,129.2,123.0,129.8,123.0,235110.0,29545645.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
141,2014-12-26,123.9,123.6,124.7,118.9,401570.0,48710518.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
142,2014-12-29,124.9,123.8,127.9,120.1,312330.0,38369415.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
143,2014-12-30,123.3,123.4,124.7,120.1,239960.0,29431810.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
144,2015-01-05,124.6,135.5,135.6,121.4,97120.0,12533132.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
145,2015-01-06,135.7,146.0,147.7,134.5,241310.0,33864198.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
146,2015-01-08,147.8,148.5,152.8,145.2,117120.0,17492334.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
147,2015-01-09,149.2,145.9,150.0,143.5,51170.0,7435515.0,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
148,2015-01-12,144.9,141.7,145.5,141.5,69350.0,9922986.0,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
149,2015-01-13,141.6,136.9,141.6,136.0,129920.0,17857437.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
150,2015-01-14,137.1,136.5,138.2,135.0,106780.0,14547130.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
151,2015-01-15,138.0,135.0,138.0,133.5,127730.0,17251243.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
152,2015-01-16,136.0,132.0,136.0,131.3,401450.0,53865541.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
153,2015-01-19,125.9,127.5,133.5,125.9,286320.0,36740335.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
154,2015-01-20,128.9,128.3,129.2,127.6,127640.0,16368645.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
155,2015-01-21,126.1,140.5,140.5,126.1,471770.0,62835308.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
156,2015-01-22,140.6,148.2,149.8,137.4,413790.0,59713943.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
157,2015-01-23,149.3,151.0,159.9,149.3,203890.0,31451054.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
158,2015-01-26,152.0,143.7,152.3,143.0,80630.0,11793873.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
159,2015-01-27,136.6,142.4,143.7,135.1,277270.0,38898229.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
160,2015-01-28,143.9,142.3,144.4,141.2,172750.0,24682886.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
161,2015-01-29,142.8,140.4,145.5,139.9,170780.0,24507894.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
162,2015-01-30,140.8,139.6,148.0,137.1,293680.0,41418299.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
163,2015-02-02,142.7,141.6,146.0,140.5,123050.0,17485330.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
164,2015-02-03,142.5,142.0,144.6,140.6,50040.0,7121207.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
165,2015-02-04,142.8,143.8,144.9,142.2,131360.0,18864555.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
166,2015-02-05,143.5,152.0,152.4,143.5,234850.0,34898542.0,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
167,2015-02-06,152.2,157.0,159.0,151.7,345870.0,54113902.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
168,2015-02-09,159.3,159.0,164.4,155.0,319360.0,51551634.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
169,2015-02-10,158.8,160.8,163.9,158.8,172730.0,28088130.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
170,2015-02-11,161.0,160.3,163.7,152.3,222460.0,35517158.0,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
171,2015-02-12,163.0,165.8,168.8,158.3,437230.0,72097612.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
172,2015-02-13,166.1,169.3,169.3,166.1,106390.0,17863114.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
173,2015-02-16,169.3,174.8,176.7,169.1,232030.0,40215304.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
174,2015-02-17,175.5,177.0,179.9,173.1,207340.0,36630043.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
175,2015-02-18,178.0,181.8,182.0,178.0,117010.0,21059691.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
176,2015-02-19,181.7,175.0,181.8,171.0,149540.0,26174035.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
177,2015-02-20,175.9,173.0,179.9,171.5,57580.0,9974359.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
178,2015-02-24,170.0,171.2,172.0,166.1,46860.0,7726366.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
179,2015-02-25,170.9,166.5,172.3,162.1,89680.0,15015314.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
