,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
114,2015-02-04,334.0,325.0,335.0,325.0,740.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
115,2015-02-05,333.0,320.0,333.0,316.0,920.0,0.0,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
116,2015-02-06,324.0,331.0,345.0,324.0,2200.0,727250.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
117,2015-02-09,345.0,350.0,368.0,336.0,2360.0,832800.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
118,2015-02-10,357.0,366.0,369.0,353.0,1120.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
119,2015-02-11,369.0,380.0,390.0,369.0,1610.0,610990.0,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
120,2015-02-12,382.0,389.0,398.0,362.0,1560.0,607120.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
121,2015-02-13,386.0,397.0,397.0,385.0,450.0,0.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
122,2015-02-16,403.0,417.0,429.0,386.0,1050.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
123,2015-02-17,430.0,424.0,450.0,406.0,2210.0,934870.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
124,2015-02-18,424.0,459.0,490.0,424.0,890.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
125,2015-02-19,466.0,440.0,466.0,425.0,590.0,0.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
126,2015-02-20,445.0,440.0,445.0,440.0,70.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
127,2015-02-24,441.0,416.0,441.0,400.0,460.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
128,2015-02-25,439.0,438.0,470.0,420.0,3180.0,1431800.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
129,2015-02-26,436.0,429.0,436.0,421.0,320.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
130,2015-02-27,411.0,447.0,447.0,408.0,300.0,0.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
131,2015-03-02,470.0,509.0,610.0,470.0,3700.0,1947320.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
132,2015-03-03,514.0,495.0,545.0,435.0,3390.0,1623910.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
133,2015-03-04,496.0,490.0,534.0,490.0,1130.0,579400.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
134,2015-03-05,487.0,457.0,487.0,457.0,230.0,687700.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
135,2015-03-06,446.0,475.0,489.0,438.0,950.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
136,2015-03-10,477.0,430.0,477.0,411.0,1730.0,761340.0,15.0,0.12,1726.86,1665.38,1726.86,1663.86,41262700014.0,7719889771457.78
137,2015-03-11,431.0,434.0,444.0,431.0,120.0,813720.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
138,2015-03-12,449.0,423.0,449.0,412.0,260.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
