,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
91,2015-11-09,43.8,45.0,45.0,43.7,1600.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
92,2015-11-10,43.7,44.8,44.8,43.6,400.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
93,2015-11-11,43.5,43.4,43.5,43.4,200.0,0.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
94,2015-11-13,42.5,44.1,44.1,42.5,1200.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
95,2015-11-18,43.3,45.2,45.2,43.3,1500.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
96,2015-11-19,43.8,43.8,43.8,43.8,100.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
97,2015-11-20,44.9,44.9,44.9,44.9,200.0,0.0,11.0,0.12,1810.03,1826.72,1831.77,1797.93,34544521129.0,8462433507702.36
98,2015-11-24,44.1,44.1,44.1,44.1,300.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
99,2015-11-26,43.7,43.7,43.7,43.7,100.0,0.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
100,2015-11-27,43.3,43.0,43.5,43.0,2300.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
101,2015-11-30,43.5,42.9,43.5,42.9,400.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
102,2015-12-01,42.9,42.8,43.9,40.7,2800.0,0.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
103,2015-12-02,42.5,42.5,43.0,42.5,1200.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
104,2015-12-03,43.0,42.0,43.0,42.0,500.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
105,2015-12-07,42.5,41.3,42.5,41.3,800.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
106,2015-12-08,41.2,43.2,43.2,41.2,600.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
107,2015-12-09,44.7,44.0,44.7,44.0,300.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
108,2015-12-11,44.0,44.5,44.5,44.0,200.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
109,2015-12-17,42.6,43.6,43.6,42.6,800.0,0.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
110,2015-12-18,43.0,43.0,43.0,43.0,300.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
111,2015-12-21,42.7,42.3,42.7,39.0,1000.0,0.0,11.0,0.36,1719.44,1716.91,1737.12,1710.32,27784033639.0,8051860996974.13
112,2015-12-23,42.1,41.1,42.1,41.1,400.0,0.0,11.0,0.36,1718.65,1747.85,1747.85,1718.65,27157609995.0,8196920883772.12
