,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
90,2022-03-30,37.32,43.13,48.0,37.32,198180.0,8661816.2,20.0,0.33,2437.92,2513.03,2513.03,2437.92,39721405988.35,12426568849678.89
91,2022-03-31,46.04,54.37,65.9,46.04,1997070.0,112505266.1,20.0,0.33,2535.32,2703.51,2703.51,2533.39,80017047214.7,13368431332556.445
92,2022-04-01,57.0,52.36,57.48,49.0,450470.0,24168047.1,20.0,0.33,2714.62,2759.64,2817.72,2714.62,77972322862.8,13646014592832.201
93,2022-04-04,47.12,50.74,55.6,47.1,280920.0,14333753.9,20.0,0.33,2775.06,2787.69,2835.46,2682.34,67754307203.25,13784704528217.094
94,2022-04-05,50.33,48.98,52.0,48.0,129050.0,6470171.5,20.0,0.33,2796.56,2662.79,2808.27,2576.34,68532631919.2,13167109995907.164
95,2022-04-06,48.83,46.62,48.97,44.08,76670.0,3630105.9,20.0,0.33,2641.79,2611.43,2696.97,2594.95,45527445852.1,12913130824234.902
96,2022-04-07,46.6,45.72,47.01,44.83,108630.0,4977645.4,20.0,0.33,2618.26,2635.39,2653.85,2618.26,33674118545.4,13031597687173.98
97,2022-04-08,47.0,45.23,47.2,43.13,128730.0,5873075.0,20.0,0.33,2649.16,2592.72,2656.72,2554.72,30923457083.65,12820602597629.219
98,2022-04-11,45.24,45.2,53.0,44.26,319110.0,15244585.0,17.0,0.33,2596.17,2557.16,2623.64,2557.16,26788780551.25,12644750956655.41
99,2022-04-12,47.19,44.71,47.19,42.02,74100.0,3243365.4,17.0,0.33,2559.22,2540.99,2570.78,2472.28,33176929301.85,12564814471495.941
100,2022-04-13,45.0,44.01,47.26,42.21,200960.0,8963687.3,17.0,0.33,2546.64,2528.42,2558.86,2517.44,19008934214.15,12502662551012.95
101,2022-04-14,46.0,43.07,46.0,43.01,91000.0,4045396.1,17.0,0.33,2530.9,2404.73,2533.77,2403.86,24317562706.85,11891020582503.568
102,2022-04-15,43.07,42.46,43.87,41.69,94680.0,4044423.3,17.0,0.33,2403.16,2424.99,2431.91,2353.13,24555619329.9,11991207791972.379
103,2022-04-18,42.9,41.06,42.9,41.04,78270.0,3250127.6,17.0,0.33,2430.91,2342.63,2447.58,2338.36,23242744263.95,11583925694072.79
104,2022-04-19,41.5,40.77,42.18,40.09,60950.0,2493781.3,17.0,0.33,2342.53,2317.46,2344.37,2216.61,35589597026.4,11459479021361.37
105,2022-04-20,41.12,41.0,42.98,40.09,51140.0,2112321.9,17.0,0.33,2326.03,2330.73,2374.87,2271.72,34640809161.75,11525106305642.87
106,2022-04-21,41.5,40.51,46.0,40.5,232570.0,9861408.1,17.0,0.33,2334.97,2271.05,2341.21,2260.68,28368978164.55,11230016424577.682
107,2022-04-22,40.51,40.33,42.57,40.0,66940.0,2722869.3,17.0,0.33,2271.18,2232.23,2290.04,2223.73,32280692497.9,11038038093586.484
108,2022-04-25,40.13,39.6,41.51,39.5,90090.0,3610111.8,17.0,0.33,2236.32,2186.22,2237.45,2168.18,22521850031.3,10810506895208.82
109,2022-04-26,39.52,40.26,41.78,39.0,127530.0,5119347.5,17.0,0.33,2190.97,2318.46,2347.92,2190.97,42976151804.4,11464407596721.021
