,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
130,2015-07-28,518.0,515.0,524.0,515.0,1136.0,589576.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
131,2015-07-29,515.0,515.0,515.0,500.0,184.0,683602.0,11.5,0.14,1604.56,1622.32,1624.64,1600.31,29880161765.0,7601997730285.12
132,2015-07-30,515.0,515.0,515.0,515.0,20.0,0.0,11.5,0.14,1622.69,1636.72,1638.51,1620.24,26758851204.0,7669464014693.77
133,2015-07-31,515.0,529.0,529.0,515.0,100.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
134,2015-08-03,529.0,539.0,539.0,525.0,56.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
135,2015-08-04,550.0,550.0,550.0,550.0,1.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
136,2015-08-05,589.0,589.0,589.0,560.0,428.0,0.0,11.0,0.14,1674.63,1693.07,1696.8,1665.12,32158856424.0,7933514275258.32
137,2015-08-06,589.0,609.0,639.0,589.0,331.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
138,2015-08-07,636.0,625.0,636.0,600.0,365.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
139,2015-08-10,630.0,560.0,630.0,521.0,950.0,533420.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
140,2015-08-11,579.0,539.0,595.0,520.0,4156.0,2227662.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
141,2015-08-12,548.0,515.0,548.0,515.0,1597.0,839618.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
142,2015-08-13,518.0,520.0,600.0,518.0,15300.0,8479294.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
143,2015-08-14,522.0,524.0,565.0,520.0,7198.0,3835796.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
144,2015-08-17,530.0,560.0,565.0,525.0,3466.0,1922826.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
145,2015-08-18,531.0,565.0,565.0,531.0,3593.0,2011379.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
146,2015-08-19,565.0,539.0,565.0,537.0,1068.0,596647.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
147,2015-08-20,544.0,531.0,564.0,515.0,1550.0,833599.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
148,2015-08-21,544.0,540.0,544.0,522.0,552.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
149,2015-08-24,544.0,534.0,560.0,506.0,2706.0,1453461.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
150,2015-08-25,537.0,550.0,585.0,537.0,12082.0,6685480.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
151,2015-08-26,541.0,553.0,559.0,540.0,2351.0,1294000.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
152,2015-08-27,554.0,539.0,554.0,531.0,3976.0,2148302.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
153,2015-08-28,539.0,540.0,540.0,532.0,1616.0,869407.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
154,2015-08-31,530.0,554.0,580.0,530.0,13124.0,7475042.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
155,2015-09-01,554.0,558.0,574.0,548.0,13117.0,7305593.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
156,2015-09-02,555.0,557.0,559.0,546.0,788.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
157,2015-09-03,555.0,550.0,563.0,548.0,1066.0,589219.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
158,2015-09-04,561.0,567.0,569.0,550.0,7297.0,4132154.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
