,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
132,2015-06-03,0.191,0.191,0.191,0.191,10000.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
133,2015-06-08,0.19,0.201,0.201,0.19,370000.0,0.0,12.5,0.13,1652.21,1646.89,1668.5,1642.19,28510700896.0,7735941602129.18
134,2015-06-15,0.192,0.192,0.192,0.192,20000.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
135,2015-06-16,0.199,0.196,0.2,0.196,50000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
136,2015-06-17,0.195,0.2,0.2,0.195,50000.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
137,2015-06-18,0.195,0.185,0.195,0.185,60000.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
138,2015-06-22,0.187,0.185,0.187,0.185,18610000.0,3443890.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
139,2015-07-02,0.183,0.183,0.183,0.183,10000.0,3445720.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
140,2015-07-03,0.199,0.187,0.199,0.187,40000.0,3453320.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
141,2015-07-06,0.186,0.186,0.186,0.186,100000.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
142,2015-07-07,0.188,0.185,0.188,0.185,70000.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
143,2015-07-08,0.197,0.185,0.2,0.183,190000.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
144,2015-07-13,0.191,0.191,0.191,0.191,10000.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
145,2015-07-14,0.19,0.191,0.194,0.19,50000.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
146,2015-07-15,0.186,0.186,0.186,0.186,10000.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
147,2015-07-17,0.199,0.2,0.2,0.199,20000.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
148,2015-07-20,0.199,0.199,0.199,0.199,40000.0,0.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
149,2015-07-22,0.195,0.195,0.195,0.195,10000.0,0.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
150,2015-07-27,0.188,0.188,0.188,0.188,70000.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
151,2015-07-28,0.187,0.187,0.187,0.187,10000.0,0.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
152,2015-07-31,0.189,0.186,0.189,0.186,20000.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
153,2015-08-03,0.186,0.183,0.186,0.183,100000.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
154,2015-08-04,0.19,0.195,0.195,0.182,350000.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
155,2015-08-06,0.197,0.198,0.198,0.197,30000.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
156,2015-08-07,0.195,0.19,0.195,0.19,60000.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
157,2015-08-10,0.196,0.2,0.2,0.196,360000.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
158,2015-08-11,0.213,0.214,0.214,0.213,140000.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
159,2015-08-12,0.2,0.211,0.211,0.2,320000.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
160,2015-08-13,0.2,0.2,0.2,0.2,180000.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
161,2015-08-14,0.189,0.21,0.214,0.188,100000.0,0.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
162,2015-08-18,0.21,0.21,0.21,0.21,20000.0,0.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
